img,event_label,thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Start_LSL.started,Start_LSL.stopped,Baseline.started,Baseline.stopped,Attention.started,BASELINE_code,BASELINE_tGlob,BASELINE_tLSL,ATTENTION_code,ATTENTION_tGlob,ATTENTION_tLSL,attention_cross.started,attention_cross.stopped,Attention.stopped,Stim.started,motor_cue.started,STIM_code,STIM_tGlob,STIM_tLSL,Stim.stopped,Attempt.started,attempt.started,ATTEMPT_code,ATTEMPT_tGlob,ATTEMPT_tLSL,Attempt.stopped,Rest.started,image_2.started,REST_code,REST_tGlob,REST_tLSL,Rest.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,0.08587320003425702,0.08594280004035681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776781,001,2025-10-16_18h12.51.538,Graz,,2025.1.1,59.79584502372034,2025-10-16 18h13.02.880722 -0300,
,,,,,,,,,,,,,0.08597400004509836,0.08601100003579631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776781,001,2025-10-16_18h12.51.538,Graz,,2025.1.1,59.79584502372034,2025-10-16 18h13.02.880722 -0300,
C:\Users\User\Documents\GitHub\real_time_bci\stims\left_arrow.png,LEFT_MI_STIM,0,0,0,0,0,0,4,0.10979740001494065,,,,,,0.09075010003289208,1,0.10981890000402927,350890.5327603,2,0.10986580001190305,350890.5328042,3.0978659000247717,5.1523244000272825,5.085398700030055,5.134625800012145,5.1523244000272825,3,5.152351800003089,350895.5752931,6.338543199992273,6.338578700029757,6.353601500042714,5,6.353620200010482,350896.77656,10.094517600024119,10.094553700007964,10.114308000018355,6,10.11436310003046,350900.537313,12.097810400009621,776781,001,2025-10-16_18h12.51.538,Graz,,2025.1.1,59.79584502372034,2025-10-16 18h13.02.880722 -0300,
C:\Users\User\Documents\GitHub\real_time_bci\stims\right_arrow.png,RIGHT_MI_STIM,1,1,0,0,1,1,8,12.114749000000302,,,,,,12.09794609999517,,,,2,12.114779099996667,350902.5377203,12.114749000000302,,14.086028599995188,14.124317500041798,14.13632210000651,4,14.136343399994075,350904.5592846,,,,,,,,,,,,,,,,,,,,,,
