5.3468 	INFO 	Loaded monitor calibration from ['2025_08_24 15:35']
10.7511 	EXP 	Created attention_cross = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='stims/cross.png', interpolate=True, mask=None, maskParams=None, name='attention_cross', opacity=1, ori=0.0, pos=array([-0.3,  0. ]), size=array([1.33333333, 0.75      ]), texRes=128.0, units='height', win=Window(...))
10.7865 	EXP 	Created motor_cue = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='motor_cue', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
10.8979 	EXP 	Created attempt = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='stims/cross.png', interpolate=True, mask=None, maskParams=None, name='attempt', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
0.0442 	EXP 	Imported stims_sequence.csv as conditions, 10 conditions, 2 params
0.0446 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
5.0987 	EXP 	attention_cross: autoDraw = True
7.1671 	EXP 	attention_cross: autoDraw = False
7.1671 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
7.1671 	EXP 	motor_cue: autoDraw = True
8.3170 	EXP 	motor_cue: autoDraw = False
8.3170 	EXP 	attempt: autoDraw = True
12.0396 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
12.0422 	EXP 	attempt: autoDraw = False
12.0422 	EXP 	attention_cross: autoDraw = True
14.0830 	EXP 	attention_cross: autoDraw = False
14.0830 	EXP 	attention_cross: autoDraw = False
14.0830 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
14.0830 	EXP 	motor_cue: autoDraw = True
15.3255 	EXP 	motor_cue: autoDraw = False
15.3255 	EXP 	attempt: autoDraw = True
19.0517 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
19.0543 	EXP 	attempt: autoDraw = False
19.0543 	EXP 	attention_cross: autoDraw = True
21.1261 	EXP 	attention_cross: autoDraw = False
21.1261 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
21.1261 	EXP 	motor_cue: autoDraw = True
22.3818 	EXP 	motor_cue: autoDraw = False
22.3818 	EXP 	attempt: autoDraw = True
26.0520 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
26.0545 	EXP 	attempt: autoDraw = False
26.0545 	EXP 	attention_cross: autoDraw = True
28.1180 	EXP 	attention_cross: autoDraw = False
28.1180 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
28.1180 	EXP 	motor_cue: autoDraw = True
29.3235 	EXP 	motor_cue: autoDraw = False
29.3235 	EXP 	attempt: autoDraw = True
33.0738 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
33.0764 	EXP 	attempt: autoDraw = False
33.0764 	EXP 	attention_cross: autoDraw = True
35.1357 	EXP 	attention_cross: autoDraw = False
35.1357 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
35.1357 	EXP 	motor_cue: autoDraw = True
36.3710 	EXP 	motor_cue: autoDraw = False
36.3710 	EXP 	attempt: autoDraw = True
40.0810 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
40.0842 	EXP 	attempt: autoDraw = False
40.0842 	EXP 	attention_cross: autoDraw = True
42.1362 	EXP 	attention_cross: autoDraw = False
42.1362 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
42.1362 	EXP 	motor_cue: autoDraw = True
43.3791 	EXP 	motor_cue: autoDraw = False
43.3791 	EXP 	attempt: autoDraw = True
47.0974 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
47.1007 	EXP 	attempt: autoDraw = False
47.1007 	EXP 	attention_cross: autoDraw = True
49.1767 	EXP 	attention_cross: autoDraw = False
49.1767 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
49.1767 	EXP 	motor_cue: autoDraw = True
50.4230 	EXP 	motor_cue: autoDraw = False
50.4230 	EXP 	attempt: autoDraw = True
54.2075 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
54.2607 	EXP 	attempt: autoDraw = False
54.2607 	EXP 	attention_cross: autoDraw = True
56.3669 	EXP 	attention_cross: autoDraw = False
56.3669 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
56.3669 	EXP 	motor_cue: autoDraw = True
57.5800 	EXP 	motor_cue: autoDraw = False
57.5800 	EXP 	attempt: autoDraw = True
61.2696 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
61.2962 	EXP 	attempt: autoDraw = False
61.2962 	EXP 	attention_cross: autoDraw = True
63.4663 	EXP 	attention_cross: autoDraw = False
63.4663 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
63.4663 	EXP 	motor_cue: autoDraw = True
64.7108 	EXP 	motor_cue: autoDraw = False
64.7108 	EXP 	attempt: autoDraw = True
68.3298 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
68.3558 	EXP 	attempt: autoDraw = False
68.3558 	EXP 	attention_cross: autoDraw = True
70.5035 	EXP 	attention_cross: autoDraw = False
70.5035 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
70.5035 	EXP 	motor_cue: autoDraw = True
71.6268 	EXP 	motor_cue: autoDraw = False
71.6268 	EXP 	attempt: autoDraw = True
75.3409 	EXP 	New trial (rep=1, index=0): <Trial 10 (0 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 10, 'thisTrialN': 0, 'thisRepN': 1}>
75.3907 	EXP 	attempt: autoDraw = False
75.3907 	EXP 	attention_cross: autoDraw = True
77.5711 	EXP 	attention_cross: autoDraw = False
77.5711 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
77.5711 	EXP 	motor_cue: autoDraw = True
78.6696 	EXP 	motor_cue: autoDraw = False
78.6696 	EXP 	attempt: autoDraw = True
82.3562 	EXP 	New trial (rep=1, index=1): <Trial 11 (1 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 11, 'thisTrialN': 1, 'thisRepN': 1}>
82.3589 	EXP 	attempt: autoDraw = False
82.3589 	EXP 	attention_cross: autoDraw = True
84.4379 	EXP 	attention_cross: autoDraw = False
84.4379 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
84.4379 	EXP 	motor_cue: autoDraw = True
85.6346 	EXP 	motor_cue: autoDraw = False
85.6346 	EXP 	attempt: autoDraw = True
89.3660 	EXP 	New trial (rep=1, index=2): <Trial 12 (2 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 12, 'thisTrialN': 2, 'thisRepN': 1}>
89.3706 	EXP 	attempt: autoDraw = False
89.3706 	EXP 	attention_cross: autoDraw = True
91.4294 	EXP 	attention_cross: autoDraw = False
91.4294 	EXP 	attention_cross: autoDraw = False
91.4294 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
91.4294 	EXP 	motor_cue: autoDraw = True
92.6504 	EXP 	motor_cue: autoDraw = False
92.6504 	EXP 	attempt: autoDraw = True
96.3728 	EXP 	New trial (rep=1, index=3): <Trial 13 (3 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 13, 'thisTrialN': 3, 'thisRepN': 1}>
96.3753 	EXP 	attempt: autoDraw = False
96.3753 	EXP 	attention_cross: autoDraw = True
98.4587 	EXP 	attention_cross: autoDraw = False
98.4587 	EXP 	attention_cross: autoDraw = False
98.4587 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
98.4587 	EXP 	motor_cue: autoDraw = True
99.6489 	EXP 	motor_cue: autoDraw = False
99.6489 	EXP 	attempt: autoDraw = True
103.3764 	EXP 	New trial (rep=1, index=4): <Trial 14 (4 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 14, 'thisTrialN': 4, 'thisRepN': 1}>
103.4045 	EXP 	attempt: autoDraw = False
103.4045 	EXP 	attention_cross: autoDraw = True
105.4757 	EXP 	attention_cross: autoDraw = False
105.4757 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
105.4757 	EXP 	motor_cue: autoDraw = True
106.8347 	EXP 	motor_cue: autoDraw = False
106.8347 	EXP 	attempt: autoDraw = True
110.4118 	EXP 	New trial (rep=1, index=5): <Trial 15 (5 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 15, 'thisTrialN': 5, 'thisRepN': 1}>
110.4613 	EXP 	attempt: autoDraw = False
110.4613 	EXP 	attention_cross: autoDraw = True
112.6526 	EXP 	attention_cross: autoDraw = False
112.6526 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
112.6526 	EXP 	motor_cue: autoDraw = True
113.7543 	EXP 	motor_cue: autoDraw = False
113.7543 	EXP 	attempt: autoDraw = True
117.4575 	EXP 	New trial (rep=1, index=6): <Trial 16 (6 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 16, 'thisTrialN': 6, 'thisRepN': 1}>
117.5438 	EXP 	attempt: autoDraw = False
117.5438 	EXP 	attention_cross: autoDraw = True
119.6240 	EXP 	attention_cross: autoDraw = False
119.6240 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
119.6240 	EXP 	motor_cue: autoDraw = True
120.8152 	EXP 	motor_cue: autoDraw = False
120.8152 	EXP 	attempt: autoDraw = True
124.4912 	EXP 	New trial (rep=1, index=7): <Trial 17 (7 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 17, 'thisTrialN': 7, 'thisRepN': 1}>
124.4943 	EXP 	attempt: autoDraw = False
124.4943 	EXP 	attention_cross: autoDraw = True
126.5737 	EXP 	attention_cross: autoDraw = False
126.5737 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
126.5737 	EXP 	motor_cue: autoDraw = True
127.7540 	EXP 	motor_cue: autoDraw = False
127.7540 	EXP 	attempt: autoDraw = True
131.4905 	EXP 	New trial (rep=1, index=8): <Trial 18 (8 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 18, 'thisTrialN': 8, 'thisRepN': 1}>
131.5176 	EXP 	attempt: autoDraw = False
131.5176 	EXP 	attempt: autoDraw = False
131.5176 	EXP 	attention_cross: autoDraw = True
133.5803 	EXP 	attention_cross: autoDraw = False
133.5803 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
133.5803 	EXP 	motor_cue: autoDraw = True
134.7979 	EXP 	motor_cue: autoDraw = False
134.7979 	EXP 	attempt: autoDraw = True
138.5059 	EXP 	New trial (rep=1, index=9): <Trial 19 (9 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 19, 'thisTrialN': 9, 'thisRepN': 1}>
138.5093 	EXP 	attempt: autoDraw = False
138.5093 	EXP 	attention_cross: autoDraw = True
140.5767 	EXP 	attention_cross: autoDraw = False
140.5767 	EXP 	attention_cross: autoDraw = False
140.5767 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
140.5767 	EXP 	motor_cue: autoDraw = True
141.7863 	EXP 	motor_cue: autoDraw = False
141.7863 	EXP 	attempt: autoDraw = True
145.5303 	EXP 	attempt: autoDraw = False
145.5305 	EXP 	Graz: status = STOPPED
145.5632 	INFO 	saved data to 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\data\\089879_Graz_2025-09-01_14h11.22.149.csv'
145.5640 	INFO 	saved data to C:\Users\User\Documents\GitHub\real_time_bci\data\089879_Graz_2025-09-01_14h11.22.149.psydat
145.7362 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
