13.9972 	INFO 	Loaded monitor calibration from ['2025_08_24 15:35']
110.2564 	EXP 	New trial (rep=1, index=5): <Trial 15 (5 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 15, 'thisTrialN': 5, 'thisRepN': 1}>
110.2728 	EXP 	attempt: autoDraw = False
110.2728 	EXP 	attention_cross: autoDraw = True
112.3004 	EXP 	attention_cross: autoDraw = False
112.3004 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
112.3004 	EXP 	motor_cue: autoDraw = True
113.5289 	EXP 	motor_cue: autoDraw = False
113.5289 	EXP 	attempt: autoDraw = True
117.2693 	EXP 	New trial (rep=1, index=6): <Trial 16 (6 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 16, 'thisTrialN': 6, 'thisRepN': 1}>
117.2857 	EXP 	attempt: autoDraw = False
117.2857 	EXP 	attention_cross: autoDraw = True
119.3132 	EXP 	attention_cross: autoDraw = False
119.3132 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
119.3132 	EXP 	motor_cue: autoDraw = True
120.5416 	EXP 	motor_cue: autoDraw = False
120.5416 	EXP 	attempt: autoDraw = True
124.2818 	EXP 	New trial (rep=1, index=7): <Trial 17 (7 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 17, 'thisTrialN': 7, 'thisRepN': 1}>
124.2983 	EXP 	attempt: autoDraw = False
124.2983 	EXP 	attention_cross: autoDraw = True
126.3258 	EXP 	attention_cross: autoDraw = False
126.3258 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
126.3258 	EXP 	motor_cue: autoDraw = True
127.5544 	EXP 	motor_cue: autoDraw = False
127.5544 	EXP 	attempt: autoDraw = True
131.2947 	EXP 	New trial (rep=1, index=8): <Trial 18 (8 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 18, 'thisTrialN': 8, 'thisRepN': 1}>
131.3113 	EXP 	attempt: autoDraw = False
131.3113 	EXP 	attention_cross: autoDraw = True
133.3383 	EXP 	attention_cross: autoDraw = False
133.3383 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
133.3383 	EXP 	motor_cue: autoDraw = True
134.5670 	EXP 	motor_cue: autoDraw = False
134.5670 	EXP 	attempt: autoDraw = True
138.3076 	EXP 	New trial (rep=1, index=9): <Trial 19 (9 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 19, 'thisTrialN': 9, 'thisRepN': 1}>
138.3239 	EXP 	attempt: autoDraw = False
138.3239 	EXP 	attention_cross: autoDraw = True
140.3505 	EXP 	attention_cross: autoDraw = False
140.3505 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
140.3505 	EXP 	motor_cue: autoDraw = True
141.5800 	EXP 	motor_cue: autoDraw = False
141.5800 	EXP 	attempt: autoDraw = True
145.3203 	EXP 	New trial (rep=2, index=0): <Trial 20 (0 in rep 2) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 20, 'thisTrialN': 0, 'thisRepN': 2}>
145.3368 	EXP 	attempt: autoDraw = False
145.3368 	EXP 	attention_cross: autoDraw = True
147.3641 	EXP 	attention_cross: autoDraw = False
147.3641 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
147.3641 	EXP 	motor_cue: autoDraw = True
148.5928 	EXP 	motor_cue: autoDraw = False
148.5928 	EXP 	attempt: autoDraw = True
152.3332 	EXP 	New trial (rep=2, index=1): <Trial 21 (1 in rep 2) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 21, 'thisTrialN': 1, 'thisRepN': 2}>
152.3497 	EXP 	attempt: autoDraw = False
152.3497 	EXP 	attention_cross: autoDraw = True
154.3767 	EXP 	attention_cross: autoDraw = False
154.3767 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
154.3767 	EXP 	motor_cue: autoDraw = True
155.6054 	EXP 	motor_cue: autoDraw = False
155.6054 	EXP 	attempt: autoDraw = True
159.3460 	EXP 	New trial (rep=2, index=2): <Trial 22 (2 in rep 2) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 22, 'thisTrialN': 2, 'thisRepN': 2}>
159.3625 	EXP 	attempt: autoDraw = False
159.3625 	EXP 	attention_cross: autoDraw = True
161.3888 	EXP 	attention_cross: autoDraw = False
161.3888 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
161.3888 	EXP 	motor_cue: autoDraw = True
162.6182 	EXP 	motor_cue: autoDraw = False
162.6182 	EXP 	attempt: autoDraw = True
166.3588 	EXP 	New trial (rep=2, index=3): <Trial 23 (3 in rep 2) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 23, 'thisTrialN': 3, 'thisRepN': 2}>
166.3752 	EXP 	attempt: autoDraw = False
166.3752 	EXP 	attention_cross: autoDraw = True
168.4027 	EXP 	attention_cross: autoDraw = False
168.4027 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
168.4027 	EXP 	motor_cue: autoDraw = True
169.6309 	EXP 	motor_cue: autoDraw = False
169.6309 	EXP 	attempt: autoDraw = True
173.3713 	EXP 	New trial (rep=2, index=4): <Trial 24 (4 in rep 2) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 24, 'thisTrialN': 4, 'thisRepN': 2}>
173.3879 	EXP 	attempt: autoDraw = False
173.3879 	EXP 	attention_cross: autoDraw = True
175.4154 	EXP 	attention_cross: autoDraw = False
175.4154 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
175.4154 	EXP 	motor_cue: autoDraw = True
176.6440 	EXP 	motor_cue: autoDraw = False
176.6440 	EXP 	attempt: autoDraw = True
180.3841 	EXP 	New trial (rep=2, index=5): <Trial 25 (5 in rep 2) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 25, 'thisTrialN': 5, 'thisRepN': 2}>
180.4009 	EXP 	attempt: autoDraw = False
180.4009 	EXP 	attention_cross: autoDraw = True
182.4281 	EXP 	attention_cross: autoDraw = False
182.4281 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
182.4281 	EXP 	motor_cue: autoDraw = True
183.6566 	EXP 	motor_cue: autoDraw = False
183.6566 	EXP 	attempt: autoDraw = True
187.3970 	EXP 	New trial (rep=2, index=6): <Trial 26 (6 in rep 2) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 26, 'thisTrialN': 6, 'thisRepN': 2}>
187.4136 	EXP 	attempt: autoDraw = False
187.4136 	EXP 	attention_cross: autoDraw = True
189.4400 	EXP 	attention_cross: autoDraw = False
189.4400 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
189.4400 	EXP 	motor_cue: autoDraw = True
190.6694 	EXP 	motor_cue: autoDraw = False
190.6694 	EXP 	attempt: autoDraw = True
194.4097 	EXP 	New trial (rep=2, index=7): <Trial 27 (7 in rep 2) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 27, 'thisTrialN': 7, 'thisRepN': 2}>
194.4261 	EXP 	attempt: autoDraw = False
194.4261 	EXP 	attention_cross: autoDraw = True
196.4540 	EXP 	attention_cross: autoDraw = False
196.4540 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
196.4540 	EXP 	motor_cue: autoDraw = True
197.6822 	EXP 	motor_cue: autoDraw = False
197.6822 	EXP 	attempt: autoDraw = True
201.4226 	EXP 	New trial (rep=2, index=8): <Trial 28 (8 in rep 2) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 28, 'thisTrialN': 8, 'thisRepN': 2}>
201.4392 	EXP 	attempt: autoDraw = False
201.4392 	EXP 	attention_cross: autoDraw = True
203.4661 	EXP 	attention_cross: autoDraw = False
203.4661 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
203.4661 	EXP 	motor_cue: autoDraw = True
204.6951 	EXP 	motor_cue: autoDraw = False
204.6951 	EXP 	attempt: autoDraw = True
208.4354 	EXP 	New trial (rep=2, index=9): <Trial 29 (9 in rep 2) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 29, 'thisTrialN': 9, 'thisRepN': 2}>
208.4518 	EXP 	attempt: autoDraw = False
208.4518 	EXP 	attention_cross: autoDraw = True
210.4788 	EXP 	attention_cross: autoDraw = False
210.4788 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
210.4788 	EXP 	motor_cue: autoDraw = True
211.7079 	EXP 	motor_cue: autoDraw = False
211.7079 	EXP 	attempt: autoDraw = True
215.4647 	EXP 	attempt: autoDraw = False
215.4648 	EXP 	Graz: status = STOPPED
215.4994 	INFO 	saved data to 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\data\\121600_Graz_2025-08-31_18h13.51.968.csv'
215.5002 	INFO 	saved data to C:\Users\User\Documents\GitHub\real_time_bci\data\121600_Graz_2025-08-31_18h13.51.968.psydat
215.6172 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
