77.0815 	INFO 	Loaded monitor calibration from ['2025_08_24 15:35']
77.4829 	INFO 	Using renderer 'GeForce GT 730/PCIe/SSE2' for graphics
77.4829 	INFO 	OpenGL version supported by driver is 4..
77.4969 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000179D58C0F40>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000179D58C0FD0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([1.    , 0.9843, 0.7412]), colorSpace='rgb', depthBits=8, fullscr=False, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000179D59F6640>, multiSample=False, name='window1', numSamples=2, pos=[130.0, 540.0], screen=0, size=array([640, 360]), stencilBits=0, stereo=False, title='PsychoPy', units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
77.4970 	EXP 	window1: backgroundImage = ''
77.4970 	EXP 	window1: backgroundFit = 'none'
77.9081 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
77.9082 	EXP 	window1: recordFrameIntervals = False
78.1255 	EXP 	window1: recordFrameIntervals = True
78.2629 	WARNING 	t of last frame was 20.26ms (=1/49)
78.2964 	WARNING 	t of last frame was 20.40ms (=1/49)
78.3253 	WARNING 	t of last frame was 28.88ms (=1/34)
78.4940 	EXP 	Screen (0) actual frame rate measured at 59.36Hz
78.4940 	EXP 	window1: recordFrameIntervals = False
78.5564 	INFO 	keyboard.Keyboard is using ptb backend.
78.5565 	EXP 	Graz: status = STARTED
78.6314 	EXP 	Created attention_cross = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='stims/cross.png', interpolate=True, mask=None, maskParams=None, name='attention_cross', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
78.6397 	EXP 	Created motor_cue = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='motor_cue', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='height', win=Window(...))
78.6900 	EXP 	Created attempt = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='stims/cross.png', interpolate=True, mask=None, maskParams=None, name='attempt', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
78.7480 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='stims/rest.png', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
0.0816 	EXP 	Imported stims_sequence.csv as conditions, 10 conditions, 2 params
0.0819 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
3.0847 	EXP 	attention_cross: autoDraw = True
5.1569 	EXP 	attention_cross: autoDraw = False
5.1569 	EXP 	attention_cross: autoDraw = False
5.1569 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
5.1569 	EXP 	motor_cue: autoDraw = True
6.3580 	EXP 	motor_cue: autoDraw = False
6.3580 	EXP 	attempt: autoDraw = True
10.0972 	EXP 	attempt: autoDraw = False
10.0972 	EXP 	image_2: autoDraw = True
12.0844 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
12.1012 	EXP 	image_2: autoDraw = False
12.1012 	EXP 	attention_cross: autoDraw = True
14.1385 	EXP 	attention_cross: autoDraw = False
14.1385 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
14.1385 	EXP 	motor_cue: autoDraw = True
15.3575 	EXP 	motor_cue: autoDraw = False
15.3575 	EXP 	attempt: autoDraw = True
19.0973 	EXP 	attempt: autoDraw = False
19.0973 	EXP 	image_2: autoDraw = True
21.0849 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
21.1010 	EXP 	image_2: autoDraw = False
21.1010 	EXP 	attention_cross: autoDraw = True
23.1561 	EXP 	attention_cross: autoDraw = False
23.1561 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
23.1561 	EXP 	motor_cue: autoDraw = True
24.3566 	EXP 	motor_cue: autoDraw = False
24.3566 	EXP 	attempt: autoDraw = True
28.0972 	EXP 	attempt: autoDraw = False
28.0972 	EXP 	image_2: autoDraw = True
30.0871 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
30.1016 	EXP 	image_2: autoDraw = False
30.1016 	EXP 	attention_cross: autoDraw = True
32.1553 	EXP 	attention_cross: autoDraw = False
32.1553 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
32.1553 	EXP 	motor_cue: autoDraw = True
33.3562 	EXP 	motor_cue: autoDraw = False
33.3562 	EXP 	attempt: autoDraw = True
37.0967 	EXP 	attempt: autoDraw = False
37.0967 	EXP 	image_2: autoDraw = True
39.0872 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
39.1009 	EXP 	image_2: autoDraw = False
39.1009 	EXP 	attention_cross: autoDraw = True
41.1376 	EXP 	attention_cross: autoDraw = False
41.1376 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
41.1376 	EXP 	motor_cue: autoDraw = True
42.3560 	EXP 	motor_cue: autoDraw = False
42.3560 	EXP 	attempt: autoDraw = True
46.0972 	EXP 	attempt: autoDraw = False
46.0972 	EXP 	image_2: autoDraw = True
48.0838 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
48.1003 	EXP 	image_2: autoDraw = False
48.1003 	EXP 	attention_cross: autoDraw = True
50.1548 	EXP 	attention_cross: autoDraw = False
50.1548 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
50.1548 	EXP 	motor_cue: autoDraw = True
51.3564 	EXP 	motor_cue: autoDraw = False
51.3564 	EXP 	attempt: autoDraw = True
55.0960 	EXP 	attempt: autoDraw = False
55.0960 	EXP 	image_2: autoDraw = True
57.0844 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
57.1000 	EXP 	image_2: autoDraw = False
57.1000 	EXP 	attention_cross: autoDraw = True
59.1373 	EXP 	attention_cross: autoDraw = False
59.1373 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
59.1373 	EXP 	motor_cue: autoDraw = True
60.3568 	EXP 	motor_cue: autoDraw = False
60.3568 	EXP 	attempt: autoDraw = True
64.0960 	EXP 	attempt: autoDraw = False
64.0960 	EXP 	image_2: autoDraw = True
66.0843 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
66.0995 	EXP 	image_2: autoDraw = False
66.0995 	EXP 	attention_cross: autoDraw = True
68.1371 	EXP 	attention_cross: autoDraw = False
68.1371 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
68.1371 	EXP 	motor_cue: autoDraw = True
69.3563 	EXP 	motor_cue: autoDraw = False
69.3563 	EXP 	attempt: autoDraw = True
73.0992 	EXP 	attempt: autoDraw = False
73.0992 	EXP 	image_2: autoDraw = True
75.0857 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
75.0997 	EXP 	image_2: autoDraw = False
75.0997 	EXP 	attention_cross: autoDraw = True
77.1553 	EXP 	attention_cross: autoDraw = False
77.1553 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
77.1553 	EXP 	motor_cue: autoDraw = True
78.3556 	EXP 	motor_cue: autoDraw = False
78.3556 	EXP 	attempt: autoDraw = True
82.0955 	EXP 	attempt: autoDraw = False
82.0955 	EXP 	image_2: autoDraw = True
84.0843 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
84.0990 	EXP 	image_2: autoDraw = False
84.0990 	EXP 	attention_cross: autoDraw = True
86.1534 	EXP 	attention_cross: autoDraw = False
86.1534 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
86.1534 	EXP 	motor_cue: autoDraw = True
87.3554 	EXP 	motor_cue: autoDraw = False
87.3554 	EXP 	attempt: autoDraw = True
91.0958 	EXP 	attempt: autoDraw = False
91.0958 	EXP 	image_2: autoDraw = True
93.0985 	EXP 	image_2: autoDraw = False
93.0986 	EXP 	Graz: status = STOPPED
93.1291 	INFO 	saved data to 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\data\\126253_Graz_2026-05-27_21h14.24.841.csv'
93.1299 	INFO 	saved data to C:\Users\User\Documents\GitHub\real_time_bci\data\126253_Graz_2026-05-27_21h14.24.841.psydat
93.3074 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
