9.5999 	INFO 	Loaded monitor calibration from ['2025_08_24 15:35']
10.0115 	INFO 	Using renderer 'GeForce GT 730/PCIe/SSE2' for graphics
10.0116 	INFO 	OpenGL version supported by driver is 4..
10.0249 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001D3AC57CF70>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001D3AC57CF10>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([1.    , 0.9843, 0.7412]), colorSpace='rgb', depthBits=8, fullscr=False, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001D3AC6054F0>, multiSample=False, name='window1', numSamples=2, pos=[130.0, 540.0], screen=0, size=array([640, 360]), stencilBits=0, stereo=False, title='PsychoPy', units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.0249 	EXP 	window1: backgroundImage = ''
10.0249 	EXP 	window1: backgroundFit = 'none'
10.4212 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
10.4212 	EXP 	window1: recordFrameIntervals = False
10.7071 	EXP 	window1: recordFrameIntervals = True
10.7615 	WARNING 	t of last frame was 27.60ms (=1/36)
10.7882 	WARNING 	t of last frame was 26.70ms (=1/37)
10.8145 	WARNING 	t of last frame was 26.24ms (=1/38)
10.8404 	WARNING 	t of last frame was 25.95ms (=1/38)
10.8674 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
11.1950 	EXP 	Screen (0) actual frame rate measured at 40.05Hz
11.1950 	EXP 	window1: recordFrameIntervals = False
11.2624 	INFO 	keyboard.Keyboard is using ptb backend.
11.2625 	EXP 	Graz: status = STARTED
11.4395 	EXP 	Created attention_cross = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='stims/cross.png', interpolate=True, mask=None, maskParams=None, name='attention_cross', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
11.4495 	EXP 	Created motor_cue = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='motor_cue', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='height', win=Window(...))
11.5687 	EXP 	Created attempt = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='stims/cross.png', interpolate=True, mask=None, maskParams=None, name='attempt', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
11.6812 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='stims/rest.png', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
0.1000 	EXP 	Imported stims_sequence.csv as conditions, 10 conditions, 2 params
0.1003 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
3.1100 	EXP 	attention_cross: autoDraw = True
5.2108 	EXP 	attention_cross: autoDraw = False
5.2108 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
5.2108 	EXP 	motor_cue: autoDraw = True
6.3821 	EXP 	motor_cue: autoDraw = False
6.3821 	EXP 	attempt: autoDraw = True
10.1311 	EXP 	attempt: autoDraw = False
10.1311 	EXP 	image_2: autoDraw = True
12.1189 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
12.1691 	EXP 	image_2: autoDraw = False
12.1691 	EXP 	attention_cross: autoDraw = True
