9.3836 	INFO 	Loaded monitor calibration from ['2025_08_24 15:35']
9.4869 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [900, 1440]. Using actual size
9.7860 	INFO 	Using renderer 'GeForce GT 730/PCIe/SSE2' for graphics
9.7860 	INFO 	OpenGL version supported by driver is 4..
9.7980 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000022B89F09B80>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000022B89F09FD0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000022B89FFC6D0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([ 900, 1440]), stencilBits=0, stereo=False, title='PsychoPy', units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.7981 	EXP 	window1: backgroundImage = ''
9.7981 	EXP 	window1: backgroundFit = 'none'
10.2511 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
10.2511 	EXP 	window1: recordFrameIntervals = False
10.5741 	EXP 	window1: recordFrameIntervals = True
10.6267 	WARNING 	t of last frame was 27.69ms (=1/36)
10.6516 	WARNING 	t of last frame was 24.93ms (=1/40)
10.6789 	WARNING 	t of last frame was 27.31ms (=1/36)
10.7065 	WARNING 	t of last frame was 27.60ms (=1/36)
10.7337 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
11.1364 	EXP 	Screen (0) actual frame rate measured at 38.23Hz
11.1364 	EXP 	window1: recordFrameIntervals = False
11.2452 	INFO 	keyboard.Keyboard is using ptb backend.
11.2453 	EXP 	Graz: status = STARTED
11.3464 	EXP 	Created attention_cross = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='stims/cross.png', interpolate=True, mask=None, maskParams=None, name='attention_cross', opacity=1, ori=0.0, pos=array([-0.3,  0. ]), size=array([1.33333333, 0.75      ]), texRes=128.0, units='height', win=Window(...))
11.3585 	EXP 	Created motor_cue = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='motor_cue', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
11.4451 	EXP 	Created attempt = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='stims/cross.png', interpolate=True, mask=None, maskParams=None, name='attempt', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
0.0939 	EXP 	Imported stims_sequence.csv as conditions, 10 conditions, 2 params
0.0942 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
5.0924 	EXP 	attention_cross: autoDraw = True
7.1913 	EXP 	attention_cross: autoDraw = False
7.1913 	EXP 	attention_cross: autoDraw = False
7.1913 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
7.1913 	EXP 	motor_cue: autoDraw = True
8.3485 	EXP 	motor_cue: autoDraw = False
8.3485 	EXP 	attempt: autoDraw = True
12.0847 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
12.1123 	EXP 	attempt: autoDraw = False
12.1123 	EXP 	attempt: autoDraw = False
12.1123 	EXP 	attention_cross: autoDraw = True
14.1574 	EXP 	attention_cross: autoDraw = False
14.1574 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
14.1574 	EXP 	motor_cue: autoDraw = True
15.3493 	EXP 	motor_cue: autoDraw = False
15.3493 	EXP 	attempt: autoDraw = True
19.0887 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
19.0913 	EXP 	attempt: autoDraw = False
19.0913 	EXP 	attention_cross: autoDraw = True
21.1391 	EXP 	attention_cross: autoDraw = False
21.1391 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
21.1391 	EXP 	motor_cue: autoDraw = True
22.3679 	EXP 	motor_cue: autoDraw = False
22.3679 	EXP 	attempt: autoDraw = True
26.0915 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
