16.2774 	INFO 	Loaded monitor calibration from ['2025_08_24 15:35']
16.3833 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [900, 1440]. Using actual size
16.6647 	INFO 	Using renderer 'GeForce GT 730/PCIe/SSE2' for graphics
16.6647 	INFO 	OpenGL version supported by driver is 4..
16.6765 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001BFBC0C8B80>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001BFBC0C8FD0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001BFBC047790>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([ 900, 1440]), stencilBits=0, stereo=False, title='PsychoPy', units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
16.6765 	EXP 	window1: backgroundImage = ''
16.6766 	EXP 	window1: backgroundFit = 'none'
17.1185 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
17.1185 	EXP 	window1: recordFrameIntervals = False
17.3080 	EXP 	window1: recordFrameIntervals = True
17.4916 	EXP 	Screen (0) actual frame rate measured at 60.00Hz
17.4916 	EXP 	window1: recordFrameIntervals = False
17.6039 	INFO 	keyboard.Keyboard is using ptb backend.
17.6039 	EXP 	Graz: status = STARTED
17.6812 	EXP 	Created attention_cross = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='stims/cross.png', interpolate=True, mask=None, maskParams=None, name='attention_cross', opacity=1, ori=0.0, pos=array([-0.3,  0. ]), size=array([1.33333333, 0.75      ]), texRes=128.0, units='height', win=Window(...))
17.6863 	EXP 	Created motor_cue = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='motor_cue', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
17.7377 	EXP 	Created attempt = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='stims/cross.png', interpolate=True, mask=None, maskParams=None, name='attempt', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
0.0565 	EXP 	Imported stims_sequence.csv as conditions, 10 conditions, 2 params
0.0568 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
5.0635 	EXP 	attention_cross: autoDraw = True
7.1081 	EXP 	attention_cross: autoDraw = False
7.1081 	EXP 	attention_cross: autoDraw = False
7.1081 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
7.1081 	EXP 	motor_cue: autoDraw = True
8.3192 	EXP 	motor_cue: autoDraw = False
8.3192 	EXP 	attempt: autoDraw = True
12.0597 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
12.0761 	EXP 	attempt: autoDraw = False
12.0761 	EXP 	attention_cross: autoDraw = True
14.1069 	EXP 	attention_cross: autoDraw = False
14.1069 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
14.1069 	EXP 	motor_cue: autoDraw = True
15.3321 	EXP 	motor_cue: autoDraw = False
15.3321 	EXP 	attempt: autoDraw = True
19.0726 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
19.0890 	EXP 	attempt: autoDraw = False
19.0890 	EXP 	attention_cross: autoDraw = True
21.1168 	EXP 	attention_cross: autoDraw = False
21.1168 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
21.1168 	EXP 	motor_cue: autoDraw = True
22.3451 	EXP 	motor_cue: autoDraw = False
22.3451 	EXP 	attempt: autoDraw = True
26.0860 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
26.1017 	EXP 	attempt: autoDraw = False
26.1017 	EXP 	attention_cross: autoDraw = True
28.1424 	EXP 	attention_cross: autoDraw = False
28.1424 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
28.1424 	EXP 	motor_cue: autoDraw = True
29.3577 	EXP 	motor_cue: autoDraw = False
29.3577 	EXP 	attempt: autoDraw = True
33.0981 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
33.1145 	EXP 	attempt: autoDraw = False
33.1145 	EXP 	attention_cross: autoDraw = True
35.1439 	EXP 	attention_cross: autoDraw = False
35.1439 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
35.1439 	EXP 	motor_cue: autoDraw = True
36.3725 	EXP 	motor_cue: autoDraw = False
36.3725 	EXP 	attempt: autoDraw = True
40.1122 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
40.1281 	EXP 	attempt: autoDraw = False
40.1281 	EXP 	attention_cross: autoDraw = True
42.1743 	EXP 	attention_cross: autoDraw = False
42.1743 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
42.1743 	EXP 	motor_cue: autoDraw = True
43.3837 	EXP 	motor_cue: autoDraw = False
43.3837 	EXP 	attempt: autoDraw = True
47.1242 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
47.1406 	EXP 	attempt: autoDraw = False
47.1406 	EXP 	attention_cross: autoDraw = True
49.1724 	EXP 	attention_cross: autoDraw = False
49.1724 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
49.1724 	EXP 	motor_cue: autoDraw = True
50.3961 	EXP 	motor_cue: autoDraw = False
50.3961 	EXP 	attempt: autoDraw = True
54.1365 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
54.1530 	EXP 	attempt: autoDraw = False
54.1530 	EXP 	attention_cross: autoDraw = True
56.1814 	EXP 	attention_cross: autoDraw = False
56.1814 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
56.1814 	EXP 	motor_cue: autoDraw = True
57.4092 	EXP 	motor_cue: autoDraw = False
57.4092 	EXP 	attempt: autoDraw = True
61.1498 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
61.1662 	EXP 	attempt: autoDraw = False
61.1662 	EXP 	attention_cross: autoDraw = True
63.1944 	EXP 	attention_cross: autoDraw = False
63.1944 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
63.1944 	EXP 	motor_cue: autoDraw = True
64.4224 	EXP 	motor_cue: autoDraw = False
64.4224 	EXP 	attempt: autoDraw = True
68.1635 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
68.1794 	EXP 	attempt: autoDraw = False
68.1794 	EXP 	attention_cross: autoDraw = True
70.2061 	EXP 	attention_cross: autoDraw = False
70.2061 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
70.2061 	EXP 	motor_cue: autoDraw = True
71.4345 	EXP 	motor_cue: autoDraw = False
71.4345 	EXP 	attempt: autoDraw = True
75.1763 	EXP 	New trial (rep=1, index=0): <Trial 10 (0 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 10, 'thisTrialN': 0, 'thisRepN': 1}>
75.1913 	EXP 	attempt: autoDraw = False
75.1913 	EXP 	attention_cross: autoDraw = True
77.2184 	EXP 	attention_cross: autoDraw = False
77.2184 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
77.2184 	EXP 	motor_cue: autoDraw = True
78.4474 	EXP 	motor_cue: autoDraw = False
78.4474 	EXP 	attempt: autoDraw = True
82.1881 	EXP 	New trial (rep=1, index=1): <Trial 11 (1 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 11, 'thisTrialN': 1, 'thisRepN': 1}>
82.2045 	EXP 	attempt: autoDraw = False
82.2045 	EXP 	attention_cross: autoDraw = True
84.2321 	EXP 	attention_cross: autoDraw = False
84.2321 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
84.2321 	EXP 	motor_cue: autoDraw = True
85.4605 	EXP 	motor_cue: autoDraw = False
