12.4659 	INFO 	Loaded monitor calibration from ['2025_08_24 15:35']
12.5883 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [900, 1440]. Using actual size
12.9185 	INFO 	Using renderer 'GeForce GT 730/PCIe/SSE2' for graphics
12.9185 	INFO 	OpenGL version supported by driver is 4..
12.9315 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000021852DAFB80>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000021852DAFFD0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000021852D1D670>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([ 900, 1440]), stencilBits=0, stereo=False, title='PsychoPy', units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
12.9316 	EXP 	window1: backgroundImage = ''
12.9316 	EXP 	window1: backgroundFit = 'none'
13.3928 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
13.3929 	EXP 	window1: recordFrameIntervals = False
13.6059 	EXP 	window1: recordFrameIntervals = True
13.7105 	WARNING 	t of last frame was 20.91ms (=1/47)
13.8899 	EXP 	Screen (0) actual frame rate measured at 59.99Hz
13.8899 	EXP 	window1: recordFrameIntervals = False
14.0014 	INFO 	keyboard.Keyboard is using ptb backend.
14.0014 	EXP 	Graz: status = STARTED
14.0798 	EXP 	Created attention_cross = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='stims/cross.png', interpolate=True, mask=None, maskParams=None, name='attention_cross', opacity=1, ori=0.0, pos=array([-0.3,  0. ]), size=array([1.33333333, 0.75      ]), texRes=128.0, units='height', win=Window(...))
14.0867 	EXP 	Created motor_cue = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='motor_cue', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
14.1385 	EXP 	Created attempt = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='stims/cross.png', interpolate=True, mask=None, maskParams=None, name='attempt', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
0.0842 	EXP 	Imported stims_sequence.csv as conditions, 10 conditions, 2 params
0.0846 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
5.0943 	EXP 	attention_cross: autoDraw = True
7.1327 	EXP 	attention_cross: autoDraw = False
7.1327 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
7.1327 	EXP 	motor_cue: autoDraw = True
8.3502 	EXP 	motor_cue: autoDraw = False
8.3502 	EXP 	attempt: autoDraw = True
12.0910 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
12.1080 	EXP 	attempt: autoDraw = False
12.1080 	EXP 	attention_cross: autoDraw = True
14.1351 	EXP 	attention_cross: autoDraw = False
14.1351 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
14.1351 	EXP 	motor_cue: autoDraw = True
15.3632 	EXP 	motor_cue: autoDraw = False
15.3632 	EXP 	attempt: autoDraw = True
19.1036 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
19.1199 	EXP 	attempt: autoDraw = False
19.1199 	EXP 	attention_cross: autoDraw = True
21.1511 	EXP 	attention_cross: autoDraw = False
21.1511 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
21.1511 	EXP 	motor_cue: autoDraw = True
22.3759 	EXP 	motor_cue: autoDraw = False
22.3759 	EXP 	attempt: autoDraw = True
26.1163 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
26.1328 	EXP 	attempt: autoDraw = False
26.1328 	EXP 	attention_cross: autoDraw = True
28.1656 	EXP 	attention_cross: autoDraw = False
28.1656 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
28.1656 	EXP 	motor_cue: autoDraw = True
29.3888 	EXP 	motor_cue: autoDraw = False
29.3888 	EXP 	attempt: autoDraw = True
33.1291 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
33.1463 	EXP 	attempt: autoDraw = False
33.1463 	EXP 	attention_cross: autoDraw = True
35.1768 	EXP 	attention_cross: autoDraw = False
35.1768 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
35.1768 	EXP 	motor_cue: autoDraw = True
36.4015 	EXP 	motor_cue: autoDraw = False
36.4015 	EXP 	attempt: autoDraw = True
40.1431 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
40.1585 	EXP 	attempt: autoDraw = False
40.1585 	EXP 	attention_cross: autoDraw = True
42.1914 	EXP 	attention_cross: autoDraw = False
42.1914 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
42.1914 	EXP 	motor_cue: autoDraw = True
43.4142 	EXP 	motor_cue: autoDraw = False
43.4142 	EXP 	attempt: autoDraw = True
47.1547 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
47.1710 	EXP 	attempt: autoDraw = False
47.1710 	EXP 	attention_cross: autoDraw = True
49.1997 	EXP 	attention_cross: autoDraw = False
