20.3032 	INFO 	Loaded monitor calibration from ['2025_08_24 15:35']
20.4324 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [900, 1440]. Using actual size
20.7634 	INFO 	Using renderer 'GeForce GT 730/PCIe/SSE2' for graphics
20.7634 	INFO 	OpenGL version supported by driver is 4..
20.7765 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000212BCB55B80>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000212BCB55FD0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000212BC73D790>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([ 900, 1440]), stencilBits=0, stereo=False, title='PsychoPy', units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
20.7765 	EXP 	window1: backgroundImage = ''
20.7766 	EXP 	window1: backgroundFit = 'none'
21.2260 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
21.2260 	EXP 	window1: recordFrameIntervals = False
21.5070 	EXP 	window1: recordFrameIntervals = True
21.5611 	WARNING 	t of last frame was 28.24ms (=1/35)
21.5888 	WARNING 	t of last frame was 27.68ms (=1/36)
21.6167 	WARNING 	t of last frame was 27.92ms (=1/35)
21.6427 	WARNING 	t of last frame was 25.99ms (=1/38)
21.6686 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
22.0003 	EXP 	Screen (0) actual frame rate measured at 35.71Hz
22.0003 	EXP 	window1: recordFrameIntervals = False
22.1152 	INFO 	keyboard.Keyboard is using ptb backend.
22.1152 	EXP 	Graz: status = STARTED
22.2170 	EXP 	Created attention_cross = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='stims/cross.png', interpolate=True, mask=None, maskParams=None, name='attention_cross', opacity=1, ori=0.0, pos=array([-0.3,  0. ]), size=array([1.33333333, 0.75      ]), texRes=128.0, units='height', win=Window(...))
22.2275 	EXP 	Created motor_cue = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='motor_cue', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
22.3138 	EXP 	Created attempt = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='stims/cross.png', interpolate=True, mask=None, maskParams=None, name='attempt', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
0.0675 	EXP 	Imported stims_sequence.csv as conditions, 10 conditions, 2 params
0.0678 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
5.1152 	EXP 	attention_cross: autoDraw = True
7.1973 	EXP 	attention_cross: autoDraw = False
7.1973 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
7.1973 	EXP 	motor_cue: autoDraw = True
8.3529 	EXP 	motor_cue: autoDraw = False
8.3529 	EXP 	attempt: autoDraw = True
12.0846 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
12.0878 	EXP 	attempt: autoDraw = False
12.0878 	EXP 	attention_cross: autoDraw = True
14.1451 	EXP 	attention_cross: autoDraw = False
14.1451 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
14.1451 	EXP 	motor_cue: autoDraw = True
15.3563 	EXP 	motor_cue: autoDraw = False
15.3563 	EXP 	attempt: autoDraw = True
19.1083 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
19.1345 	EXP 	attempt: autoDraw = False
19.1345 	EXP 	attention_cross: autoDraw = True
21.1833 	EXP 	attention_cross: autoDraw = False
21.1833 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
21.1833 	EXP 	motor_cue: autoDraw = True
22.3726 	EXP 	motor_cue: autoDraw = False
22.3726 	EXP 	attempt: autoDraw = True
26.1180 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
26.1213 	EXP 	attempt: autoDraw = False
26.1213 	EXP 	attention_cross: autoDraw = True
28.1601 	EXP 	attention_cross: autoDraw = False
28.1601 	EXP 	attention_cross: autoDraw = False
28.1601 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
28.1601 	EXP 	motor_cue: autoDraw = True
29.3881 	EXP 	motor_cue: autoDraw = False
29.3881 	EXP 	attempt: autoDraw = True
33.1185 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
33.1437 	EXP 	attempt: autoDraw = False
33.1437 	EXP 	attention_cross: autoDraw = True
35.2175 	EXP 	attention_cross: autoDraw = False
