img,event_label,thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Start_LSL.started,Start_LSL.stopped,Baseline.started,Baseline.stopped,Attention.started,BASELINE_code,BASELINE_tGlob,BASELINE_tLSL,ATTENTION_code,ATTENTION_tGlob,ATTENTION_tLSL,attention_cross.started,attention_cross.stopped,Attention.stopped,Stim.started,motor_cue.started,STIM_code,STIM_tGlob,STIM_tLSL,Stim.stopped,Attempt.started,attempt.started,ATTEMPT_code,ATTEMPT_tGlob,ATTEMPT_tLSL,Attempt.stopped,Rest.started,image_2.started,REST_code,REST_tGlob,REST_tLSL,Rest.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,0.044635700061917305,0.04470099997706711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893167,001,2025-09-17_15h00.51.738,Graz,,2025.1.1,59.93457536590292,2025-09-17 15h00.57.949114 -0300,
,,,,,,,,,,,,,0.04472690005786717,0.04476079996675253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893167,001,2025-09-17_15h00.51.738,Graz,,2025.1.1,59.93457536590292,2025-09-17 15h00.57.949114 -0300,
D:\Documentos\GitHub\real_time_bci\stims\left_arrow.png,LEFT_MI_STIM,0,0,0,0,0,0,0,0.05597279989160597,,,,,,0.04862300003878772,1,0.05598960001952946,1295683.1402254,2,0.05602809996344149,1295683.1402612,3.0560115999542177,5.091165199875832,5.040547800017521,5.085013899952173,5.091165199875832,3,5.091183899901807,1295688.1754193,6.307355799945071,6.3073857999406755,6.322890599956736,5,6.3229079998563975,1295689.407143,10.056362099945545,10.056395899970084,10.073396899970248,6,10.073414999991655,1295693.1576512,12.056222199928015,893167,001,2025-09-17_15h00.51.738,Graz,,2025.1.1,59.93457536590292,2025-09-17 15h00.57.949114 -0300,
D:\Documentos\GitHub\real_time_bci\stims\right_arrow.png,RIGHT_MI_STIM,1,1,0,0,1,1,5,12.073733999859542,,,,,,12.056331800064072,,,,2,12.07375740003772,1295695.1579933,12.073733999859542,,14.056256199954078,14.088396199978888,14.10729489987716,4,14.107312199892476,1295697.1915481,15.307238899869844,15.307269099866971,15.322745400015265,5,15.322759399889037,1295698.4069943,19.056352299870923,19.05638219998218,19.07392830005847,6,19.073945999844,1295702.1581818,21.056613799883053,893167,001,2025-09-17_15h00.51.738,Graz,,2025.1.1,59.93457536590292,2025-09-17 15h00.57.949114 -0300,
D:\Documentos\GitHub\real_time_bci\stims\right_arrow.png,RIGHT_MI_STIM,2,2,0,0,2,2,7,21.073971099918708,,,,,,21.05671939998865,,,,2,21.07400229992345,1295704.1582412,21.073971099918708,,23.056288399966434,23.08776000002399,23.107349399942905,4,23.1073642000556,1295706.1915997,24.30749120004475,24.307524499949068,24.323109299875796,5,24.32312610000372,1295707.4073621,28.056518399855122,28.056548499967903,28.07406169991009,6,28.07407910004258,1295711.1583146,30.056500900071114,893167,001,2025-09-17_15h00.51.738,Graz,,2025.1.1,59.93457536590292,2025-09-17 15h00.57.949114 -0300,
D:\Documentos\GitHub\real_time_bci\stims\left_arrow.png,LEFT_MI_STIM,3,3,0,0,3,3,3,30.074054299853742,,,,,,30.056605099933222,,,,2,30.07407379988581,1295713.1583091,30.074054299853742,,32.05643370002508,32.086532099870965,32.09083639993332,3,32.09084800002165,1295715.1750832,33.30774079984985,33.30777109996416,33.3231514999643,5,33.32316609984264,1295716.4074014,37.05662859999575,37.056659599998966,37.07424469990656,6,37.07425930001773,1295720.1584948,39.05690569989383,893167,001,2025-09-17_15h00.51.738,Graz,,2025.1.1,59.93457536590292,2025-09-17 15h00.57.949114 -0300,
D:\Documentos\GitHub\real_time_bci\stims\left_arrow.png,LEFT_MI_STIM,4,4,0,0,4,4,1,39.074309499934316,,,,,,39.057011999888346,,,,2,39.07433209987357,1295722.1585678,39.074309499934316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
