14.2886 	INFO 	Loaded monitor calibration from ['2025_08_24 15:35']
14.7006 	INFO 	Using renderer 'GeForce GT 730/PCIe/SSE2' for graphics
14.7006 	INFO 	OpenGL version supported by driver is 4..
14.7144 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000202C393A0A0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000202C39ECFD0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([1.    , 0.9843, 0.7412]), colorSpace='rgb', depthBits=8, fullscr=False, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000202C84565B0>, multiSample=False, name='window1', numSamples=2, pos=[130.0, 540.0], screen=0, size=array([640, 360]), stencilBits=0, stereo=False, title='PsychoPy', units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
14.7144 	EXP 	window1: backgroundImage = ''
14.7144 	EXP 	window1: backgroundFit = 'none'
15.1084 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
15.1084 	EXP 	window1: recordFrameIntervals = False
15.3190 	EXP 	window1: recordFrameIntervals = True
15.5025 	EXP 	Screen (0) actual frame rate measured at 60.01Hz
15.5025 	EXP 	window1: recordFrameIntervals = False
15.5691 	INFO 	keyboard.Keyboard is using ptb backend.
15.5691 	EXP 	Graz: status = STARTED
15.6495 	EXP 	Created attention_cross = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='stims/cross.png', interpolate=True, mask=None, maskParams=None, name='attention_cross', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
15.6563 	EXP 	Created motor_cue = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='motor_cue', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='height', win=Window(...))
15.7048 	EXP 	Created attempt = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='stims/cross.png', interpolate=True, mask=None, maskParams=None, name='attempt', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
15.7573 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='stims/rest.png', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
0.0677 	EXP 	Imported stims_sequence.csv as conditions, 10 conditions, 2 params
0.0680 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
3.0778 	EXP 	attention_cross: autoDraw = True
5.1299 	EXP 	attention_cross: autoDraw = False
5.1299 	EXP 	attention_cross: autoDraw = False
5.1299 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
5.1299 	EXP 	motor_cue: autoDraw = True
6.3444 	EXP 	motor_cue: autoDraw = False
6.3444 	EXP 	attempt: autoDraw = True
10.0934 	EXP 	attempt: autoDraw = False
10.0934 	EXP 	image_2: autoDraw = True
12.0771 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
12.0933 	EXP 	image_2: autoDraw = False
12.0933 	EXP 	attention_cross: autoDraw = True
14.1449 	EXP 	attention_cross: autoDraw = False
14.1449 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
14.1449 	EXP 	motor_cue: autoDraw = True
15.3455 	EXP 	motor_cue: autoDraw = False
15.3455 	EXP 	attempt: autoDraw = True
19.0937 	EXP 	attempt: autoDraw = False
19.0937 	EXP 	image_2: autoDraw = True
21.0773 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
21.0939 	EXP 	image_2: autoDraw = False
21.0939 	EXP 	attention_cross: autoDraw = True
23.1278 	EXP 	attention_cross: autoDraw = False
23.1278 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
23.1278 	EXP 	motor_cue: autoDraw = True
24.3448 	EXP 	motor_cue: autoDraw = False
24.3448 	EXP 	attempt: autoDraw = True
28.0931 	EXP 	attempt: autoDraw = False
28.0931 	EXP 	image_2: autoDraw = True
30.0768 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
30.0931 	EXP 	image_2: autoDraw = False
