3.6050 	INFO 	Loaded monitor calibration from ['2025_08_24 15:35']
4.9622 	EXP 	Created motor_cue = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='motor_cue', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='height', win=Window(...))
5.0113 	EXP 	Created attempt = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='../stims/cross.png', interpolate=True, mask=None, maskParams=None, name='attempt', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
5.0645 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='../stims/rest.png', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
0.0730 	EXP 	Imported stims_sequence.csv as conditions, 15 conditions, 2 params
0.0820 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
3.0719 	EXP 	attention_cross: autoDraw = True
5.1788 	EXP 	attention_cross: autoDraw = False
5.1788 	EXP 	attention_cross: autoDraw = False
5.1788 	EXP 	motor_cue: image = '../stims/right_foot.png'
5.1788 	EXP 	motor_cue: autoDraw = True
6.3453 	EXP 	motor_cue: autoDraw = False
6.3453 	EXP 	attempt: autoDraw = True
10.0895 	EXP 	attempt: autoDraw = False
10.0895 	EXP 	image_2: autoDraw = True
12.0775 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
12.0892 	EXP 	image_2: autoDraw = False
12.0892 	EXP 	attention_cross: autoDraw = True
14.1233 	EXP 	attention_cross: autoDraw = False
14.1233 	EXP 	motor_cue: image = '../stims/right_foot.png'
14.1233 	EXP 	motor_cue: autoDraw = True
15.3405 	EXP 	motor_cue: autoDraw = False
15.3405 	EXP 	attempt: autoDraw = True
19.0889 	EXP 	attempt: autoDraw = False
19.0889 	EXP 	image_2: autoDraw = True
21.0739 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
21.0921 	EXP 	image_2: autoDraw = False
21.0921 	EXP 	attention_cross: autoDraw = True
23.1231 	EXP 	attention_cross: autoDraw = False
23.1231 	EXP 	motor_cue: image = '../stims/left_foot.png'
23.1231 	EXP 	motor_cue: autoDraw = True
24.3416 	EXP 	motor_cue: autoDraw = False
24.3416 	EXP 	attempt: autoDraw = True
28.0883 	EXP 	attempt: autoDraw = False
28.0883 	EXP 	image_2: autoDraw = True
30.0780 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
30.0896 	EXP 	image_2: autoDraw = False
30.0896 	EXP 	attention_cross: autoDraw = True
32.1261 	EXP 	attention_cross: autoDraw = False
32.1261 	EXP 	motor_cue: image = '../stims/right_foot.png'
32.1261 	EXP 	motor_cue: autoDraw = True
33.3378 	EXP 	motor_cue: autoDraw = False
33.3378 	EXP 	attempt: autoDraw = True
37.0893 	EXP 	attempt: autoDraw = False
37.0893 	EXP 	image_2: autoDraw = True
39.0732 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
39.0883 	EXP 	image_2: autoDraw = False
39.0883 	EXP 	attention_cross: autoDraw = True
41.1375 	EXP 	attention_cross: autoDraw = False
41.1375 	EXP 	motor_cue: image = '../stims/both_feet.png'
41.1375 	EXP 	motor_cue: autoDraw = True
42.3373 	EXP 	motor_cue: autoDraw = False
42.3373 	EXP 	attempt: autoDraw = True
46.0911 	EXP 	attempt: autoDraw = False
46.0911 	EXP 	image_2: autoDraw = True
48.0737 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
48.0920 	EXP 	image_2: autoDraw = False
48.0920 	EXP 	attention_cross: autoDraw = True
50.1216 	EXP 	attention_cross: autoDraw = False
50.1216 	EXP 	motor_cue: image = '../stims/left_foot.png'
50.1216 	EXP 	motor_cue: autoDraw = True
51.3406 	EXP 	motor_cue: autoDraw = False
51.3406 	EXP 	attempt: autoDraw = True
55.0878 	EXP 	attempt: autoDraw = False
55.0878 	EXP 	image_2: autoDraw = True
57.0728 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
57.0874 	EXP 	image_2: autoDraw = False
57.0874 	EXP 	attention_cross: autoDraw = True
59.1239 	EXP 	attention_cross: autoDraw = False
59.1239 	EXP 	motor_cue: image = '../stims/both_feet.png'
59.1239 	EXP 	motor_cue: autoDraw = True
60.3386 	EXP 	motor_cue: autoDraw = False
60.3386 	EXP 	attempt: autoDraw = True
64.0863 	EXP 	attempt: autoDraw = False
64.0863 	EXP 	image_2: autoDraw = True
66.0752 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
66.0874 	EXP 	image_2: autoDraw = False
66.0874 	EXP 	attention_cross: autoDraw = True
68.1367 	EXP 	attention_cross: autoDraw = False
68.1367 	EXP 	motor_cue: image = '../stims/left_foot.png'
68.1367 	EXP 	motor_cue: autoDraw = True
69.3358 	EXP 	motor_cue: autoDraw = False
69.3358 	EXP 	attempt: autoDraw = True
73.0859 	EXP 	attempt: autoDraw = False
73.0859 	EXP 	image_2: autoDraw = True
75.0746 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
75.0890 	EXP 	image_2: autoDraw = False
75.0890 	EXP 	attention_cross: autoDraw = True
77.1358 	EXP 	attention_cross: autoDraw = False
77.1358 	EXP 	motor_cue: image = '../stims/right_foot.png'
77.1358 	EXP 	motor_cue: autoDraw = True
78.3373 	EXP 	motor_cue: autoDraw = False
78.3373 	EXP 	attempt: autoDraw = True
82.1033 	EXP 	attempt: autoDraw = False
82.1033 	EXP 	image_2: autoDraw = True
84.0850 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
84.1032 	EXP 	image_2: autoDraw = False
84.1032 	EXP 	attention_cross: autoDraw = True
86.1186 	EXP 	attention_cross: autoDraw = False
86.1186 	EXP 	motor_cue: image = '../stims/right_foot.png'
86.1186 	EXP 	motor_cue: autoDraw = True
87.3382 	EXP 	motor_cue: autoDraw = False
87.3382 	EXP 	attempt: autoDraw = True
91.0898 	EXP 	attempt: autoDraw = False
91.0898 	EXP 	image_2: autoDraw = True
93.0719 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
93.0904 	EXP 	image_2: autoDraw = False
93.0904 	EXP 	attention_cross: autoDraw = True
95.1184 	EXP 	attention_cross: autoDraw = False
95.1184 	EXP 	motor_cue: image = '../stims/both_feet.png'
95.1184 	EXP 	motor_cue: autoDraw = True
96.3361 	EXP 	motor_cue: autoDraw = False
96.3361 	EXP 	attempt: autoDraw = True
100.0903 	EXP 	attempt: autoDraw = False
100.0903 	EXP 	image_2: autoDraw = True
102.0696 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
102.0852 	EXP 	image_2: autoDraw = False
102.0852 	EXP 	attention_cross: autoDraw = True
104.1246 	EXP 	attention_cross: autoDraw = False
104.1246 	EXP 	motor_cue: image = '../stims/left_foot.png'
104.1246 	EXP 	motor_cue: autoDraw = True
105.3359 	EXP 	motor_cue: autoDraw = False
105.3359 	EXP 	attempt: autoDraw = True
109.0836 	EXP 	attempt: autoDraw = False
109.0836 	EXP 	image_2: autoDraw = True
111.0679 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
111.0857 	EXP 	image_2: autoDraw = False
111.0857 	EXP 	image_2: autoDraw = False
111.0857 	EXP 	attention_cross: autoDraw = True
113.1502 	EXP 	attention_cross: autoDraw = False
113.1502 	EXP 	motor_cue: image = '../stims/left_foot.png'
113.1502 	EXP 	motor_cue: autoDraw = True
114.3491 	EXP 	motor_cue: autoDraw = False
114.3491 	EXP 	attempt: autoDraw = True
118.1029 	EXP 	attempt: autoDraw = False
118.1029 	EXP 	image_2: autoDraw = True
120.0830 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
120.0994 	EXP 	image_2: autoDraw = False
120.0994 	EXP 	attention_cross: autoDraw = True
122.1351 	EXP 	attention_cross: autoDraw = False
122.1351 	EXP 	motor_cue: image = '../stims/both_feet.png'
122.1351 	EXP 	motor_cue: autoDraw = True
123.3493 	EXP 	motor_cue: autoDraw = False
123.3493 	EXP 	attempt: autoDraw = True
127.0985 	EXP 	attempt: autoDraw = False
127.0985 	EXP 	image_2: autoDraw = True
129.0854 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
129.1022 	EXP 	image_2: autoDraw = False
129.1022 	EXP 	attention_cross: autoDraw = True
131.1325 	EXP 	attention_cross: autoDraw = False
131.1325 	EXP 	motor_cue: image = '../stims/both_feet.png'
131.1325 	EXP 	motor_cue: autoDraw = True
132.3489 	EXP 	motor_cue: autoDraw = False
132.3489 	EXP 	attempt: autoDraw = True
136.1008 	EXP 	attempt: autoDraw = False
136.1008 	EXP 	image_2: autoDraw = True
138.0819 	EXP 	New trial (rep=1, index=0): <Trial 15 (0 in rep 1) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 15, 'thisTrialN': 0, 'thisRepN': 1}>
138.0985 	EXP 	image_2: autoDraw = False
138.0985 	EXP 	attention_cross: autoDraw = True
140.1527 	EXP 	attention_cross: autoDraw = False
140.1527 	EXP 	motor_cue: image = '../stims/left_foot.png'
140.1527 	EXP 	motor_cue: autoDraw = True
141.3545 	EXP 	motor_cue: autoDraw = False
141.3545 	EXP 	attempt: autoDraw = True
145.0992 	EXP 	attempt: autoDraw = False
145.0992 	EXP 	image_2: autoDraw = True
147.0807 	EXP 	New trial (rep=1, index=1): <Trial 16 (1 in rep 1) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 16, 'thisTrialN': 1, 'thisRepN': 1}>
147.1001 	EXP 	image_2: autoDraw = False
147.1001 	EXP 	attention_cross: autoDraw = True
149.1326 	EXP 	attention_cross: autoDraw = False
149.1326 	EXP 	motor_cue: image = '../stims/right_foot.png'
149.1326 	EXP 	motor_cue: autoDraw = True
150.3480 	EXP 	motor_cue: autoDraw = False
150.3480 	EXP 	attempt: autoDraw = True
154.1011 	EXP 	attempt: autoDraw = False
154.1011 	EXP 	image_2: autoDraw = True
156.0841 	EXP 	New trial (rep=1, index=2): <Trial 17 (2 in rep 1) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 17, 'thisTrialN': 2, 'thisRepN': 1}>
156.0994 	EXP 	image_2: autoDraw = False
156.0994 	EXP 	attention_cross: autoDraw = True
158.1480 	EXP 	attention_cross: autoDraw = False
158.1480 	EXP 	motor_cue: image = '../stims/left_foot.png'
158.1480 	EXP 	motor_cue: autoDraw = True
159.3478 	EXP 	motor_cue: autoDraw = False
159.3478 	EXP 	attempt: autoDraw = True
163.0973 	EXP 	attempt: autoDraw = False
163.0973 	EXP 	image_2: autoDraw = True
165.0805 	EXP 	New trial (rep=1, index=3): <Trial 18 (3 in rep 1) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 18, 'thisTrialN': 3, 'thisRepN': 1}>
165.0964 	EXP 	image_2: autoDraw = False
165.0964 	EXP 	attention_cross: autoDraw = True
167.1307 	EXP 	attention_cross: autoDraw = False
167.1307 	EXP 	motor_cue: image = '../stims/both_feet.png'
167.1307 	EXP 	motor_cue: autoDraw = True
168.3492 	EXP 	motor_cue: autoDraw = False
168.3492 	EXP 	attempt: autoDraw = True
172.0999 	EXP 	attempt: autoDraw = False
172.0999 	EXP 	image_2: autoDraw = True
174.0834 	EXP 	New trial (rep=1, index=4): <Trial 19 (4 in rep 1) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 19, 'thisTrialN': 4, 'thisRepN': 1}>
174.0996 	EXP 	image_2: autoDraw = False
174.0996 	EXP 	attention_cross: autoDraw = True
176.1306 	EXP 	attention_cross: autoDraw = False
176.1306 	EXP 	motor_cue: image = '../stims/right_foot.png'
176.1306 	EXP 	motor_cue: autoDraw = True
177.3465 	EXP 	motor_cue: autoDraw = False
177.3465 	EXP 	attempt: autoDraw = True
181.0959 	EXP 	attempt: autoDraw = False
181.0959 	EXP 	image_2: autoDraw = True
183.0792 	EXP 	New trial (rep=1, index=5): <Trial 20 (5 in rep 1) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 20, 'thisTrialN': 5, 'thisRepN': 1}>
183.0961 	EXP 	image_2: autoDraw = False
183.0961 	EXP 	attention_cross: autoDraw = True
185.1305 	EXP 	attention_cross: autoDraw = False
185.1305 	EXP 	motor_cue: image = '../stims/left_foot.png'
185.1305 	EXP 	motor_cue: autoDraw = True
186.3463 	EXP 	motor_cue: autoDraw = False
186.3463 	EXP 	attempt: autoDraw = True
190.0978 	EXP 	attempt: autoDraw = False
190.0978 	EXP 	image_2: autoDraw = True
192.0825 	EXP 	New trial (rep=1, index=6): <Trial 21 (6 in rep 1) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 21, 'thisTrialN': 6, 'thisRepN': 1}>
192.0988 	EXP 	image_2: autoDraw = False
192.0988 	EXP 	attention_cross: autoDraw = True
194.1298 	EXP 	attention_cross: autoDraw = False
194.1298 	EXP 	motor_cue: image = '../stims/both_feet.png'
194.1298 	EXP 	motor_cue: autoDraw = True
195.3476 	EXP 	motor_cue: autoDraw = False
195.3476 	EXP 	attempt: autoDraw = True
199.0949 	EXP 	attempt: autoDraw = False
199.0949 	EXP 	image_2: autoDraw = True
201.0782 	EXP 	New trial (rep=1, index=7): <Trial 22 (7 in rep 1) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 22, 'thisTrialN': 7, 'thisRepN': 1}>
201.0947 	EXP 	image_2: autoDraw = False
201.0947 	EXP 	attention_cross: autoDraw = True
203.1295 	EXP 	attention_cross: autoDraw = False
203.1295 	EXP 	motor_cue: image = '../stims/right_foot.png'
203.1295 	EXP 	motor_cue: autoDraw = True
204.3446 	EXP 	motor_cue: autoDraw = False
204.3446 	EXP 	attempt: autoDraw = True
208.0946 	EXP 	attempt: autoDraw = False
208.0946 	EXP 	image_2: autoDraw = True
210.0778 	EXP 	New trial (rep=1, index=8): <Trial 23 (8 in rep 1) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 23, 'thisTrialN': 8, 'thisRepN': 1}>
210.0944 	EXP 	image_2: autoDraw = False
210.0944 	EXP 	attention_cross: autoDraw = True
212.1306 	EXP 	attention_cross: autoDraw = False
212.1306 	EXP 	motor_cue: image = '../stims/left_foot.png'
212.1306 	EXP 	motor_cue: autoDraw = True
213.3464 	EXP 	motor_cue: autoDraw = False
213.3464 	EXP 	attempt: autoDraw = True
217.0949 	EXP 	attempt: autoDraw = False
217.0949 	EXP 	image_2: autoDraw = True
219.0810 	EXP 	New trial (rep=1, index=9): <Trial 24 (9 in rep 1) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 24, 'thisTrialN': 9, 'thisRepN': 1}>
219.0955 	EXP 	image_2: autoDraw = False
219.0955 	EXP 	attention_cross: autoDraw = True
221.1324 	EXP 	attention_cross: autoDraw = False
221.1324 	EXP 	motor_cue: image = '../stims/right_foot.png'
221.1324 	EXP 	motor_cue: autoDraw = True
222.3505 	EXP 	motor_cue: autoDraw = False
222.3505 	EXP 	attempt: autoDraw = True
226.0948 	EXP 	attempt: autoDraw = False
226.0948 	EXP 	image_2: autoDraw = True
228.0794 	EXP 	New trial (rep=1, index=10): <Trial 25 (10 in rep 1) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 25, 'thisTrialN': 10, 'thisRepN': 1}>
228.0998 	EXP 	image_2: autoDraw = False
228.0998 	EXP 	attention_cross: autoDraw = True
230.1441 	EXP 	attention_cross: autoDraw = False
230.1441 	EXP 	motor_cue: image = '../stims/left_foot.png'
230.1441 	EXP 	motor_cue: autoDraw = True
231.3452 	EXP 	motor_cue: autoDraw = False
231.3452 	EXP 	attempt: autoDraw = True
235.0938 	EXP 	attempt: autoDraw = False
235.0938 	EXP 	image_2: autoDraw = True
237.0797 	EXP 	New trial (rep=1, index=11): <Trial 26 (11 in rep 1) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 26, 'thisTrialN': 11, 'thisRepN': 1}>
237.0958 	EXP 	image_2: autoDraw = False
237.0958 	EXP 	attention_cross: autoDraw = True
239.1437 	EXP 	attention_cross: autoDraw = False
239.1437 	EXP 	motor_cue: image = '../stims/both_feet.png'
239.1437 	EXP 	motor_cue: autoDraw = True
240.3456 	EXP 	motor_cue: autoDraw = False
240.3456 	EXP 	attempt: autoDraw = True
244.0941 	EXP 	attempt: autoDraw = False
244.0941 	EXP 	image_2: autoDraw = True
246.0779 	EXP 	New trial (rep=1, index=12): <Trial 27 (12 in rep 1) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 27, 'thisTrialN': 12, 'thisRepN': 1}>
246.0940 	EXP 	image_2: autoDraw = False
246.0940 	EXP 	attention_cross: autoDraw = True
248.1281 	EXP 	attention_cross: autoDraw = False
248.1281 	EXP 	motor_cue: image = '../stims/both_feet.png'
248.1281 	EXP 	motor_cue: autoDraw = True
249.3449 	EXP 	motor_cue: autoDraw = False
249.3449 	EXP 	attempt: autoDraw = True
253.0918 	EXP 	attempt: autoDraw = False
253.0918 	EXP 	image_2: autoDraw = True
255.0764 	EXP 	New trial (rep=1, index=13): <Trial 28 (13 in rep 1) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 28, 'thisTrialN': 13, 'thisRepN': 1}>
255.0926 	EXP 	image_2: autoDraw = False
255.0926 	EXP 	attention_cross: autoDraw = True
257.1262 	EXP 	attention_cross: autoDraw = False
257.1262 	EXP 	motor_cue: image = '../stims/right_foot.png'
257.1262 	EXP 	motor_cue: autoDraw = True
258.3421 	EXP 	motor_cue: autoDraw = False
258.3421 	EXP 	attempt: autoDraw = True
262.0947 	EXP 	attempt: autoDraw = False
262.0947 	EXP 	image_2: autoDraw = True
264.0765 	EXP 	New trial (rep=1, index=14): <Trial 29 (14 in rep 1) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 29, 'thisTrialN': 14, 'thisRepN': 1}>
264.0921 	EXP 	image_2: autoDraw = False
264.0921 	EXP 	attention_cross: autoDraw = True
266.1931 	EXP 	attention_cross: autoDraw = False
266.1931 	EXP 	motor_cue: image = '../stims/both_feet.png'
266.1931 	EXP 	motor_cue: autoDraw = True
267.3427 	EXP 	motor_cue: autoDraw = False
267.3427 	EXP 	attempt: autoDraw = True
271.0929 	EXP 	attempt: autoDraw = False
271.0929 	EXP 	image_2: autoDraw = True
273.0913 	EXP 	image_2: autoDraw = False
273.0915 	EXP 	Graz: status = STOPPED
273.1282 	INFO 	saved data to 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\experiment\\data\\TT000_Graz_2026-09-07_18h55.10.313.csv'
273.1331 	INFO 	saved data to C:\Users\User\Documents\GitHub\real_time_bci\experiment\data\TT000_Graz_2026-09-07_18h55.10.313.psydat
273.6256 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
