3.8438 	INFO 	Loaded monitor calibration from ['2025_08_24 15:35']
95.1171 	EXP 	motor_cue: image = '../stims/right_foot.png'
95.1171 	EXP 	motor_cue: autoDraw = True
96.3455 	EXP 	motor_cue: autoDraw = False
96.3455 	EXP 	attempt: autoDraw = True
100.0833 	EXP 	attempt: autoDraw = False
100.0833 	EXP 	image_2: autoDraw = True
102.0657 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
102.0829 	EXP 	image_2: autoDraw = False
102.0829 	EXP 	attention_cross: autoDraw = True
104.1131 	EXP 	attention_cross: autoDraw = False
104.1131 	EXP 	motor_cue: image = '../stims/left_foot.png'
104.1131 	EXP 	motor_cue: autoDraw = True
105.3468 	EXP 	motor_cue: autoDraw = False
105.3468 	EXP 	attempt: autoDraw = True
109.0901 	EXP 	attempt: autoDraw = False
109.0901 	EXP 	image_2: autoDraw = True
111.0626 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
111.0881 	EXP 	image_2: autoDraw = False
111.0881 	EXP 	attention_cross: autoDraw = True
113.1194 	EXP 	attention_cross: autoDraw = False
113.1194 	EXP 	motor_cue: image = '../stims/left_foot.png'
113.1194 	EXP 	motor_cue: autoDraw = True
114.3360 	EXP 	motor_cue: autoDraw = False
114.3360 	EXP 	attempt: autoDraw = True
118.0917 	EXP 	attempt: autoDraw = False
118.0917 	EXP 	image_2: autoDraw = True
120.0678 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
120.0839 	EXP 	image_2: autoDraw = False
120.0839 	EXP 	attention_cross: autoDraw = True
122.1205 	EXP 	attention_cross: autoDraw = False
122.1205 	EXP 	motor_cue: image = '../stims/both_feet.png'
122.1205 	EXP 	motor_cue: autoDraw = True
123.3370 	EXP 	motor_cue: autoDraw = False
123.3370 	EXP 	attempt: autoDraw = True
127.0887 	EXP 	attempt: autoDraw = False
127.0887 	EXP 	image_2: autoDraw = True
129.0760 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
129.0934 	EXP 	image_2: autoDraw = False
129.0934 	EXP 	attention_cross: autoDraw = True
131.1160 	EXP 	attention_cross: autoDraw = False
131.1160 	EXP 	motor_cue: image = '../stims/both_feet.png'
131.1160 	EXP 	motor_cue: autoDraw = True
132.3603 	EXP 	motor_cue: autoDraw = False
132.3603 	EXP 	attempt: autoDraw = True
136.0817 	EXP 	attempt: autoDraw = False
136.0817 	EXP 	image_2: autoDraw = True
138.0599 	EXP 	New trial (rep=1, index=0): <Trial 15 (0 in rep 1) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 15, 'thisTrialN': 0, 'thisRepN': 1}>
138.0769 	EXP 	image_2: autoDraw = False
138.0769 	EXP 	attention_cross: autoDraw = True
140.1148 	EXP 	attention_cross: autoDraw = False
140.1148 	EXP 	motor_cue: image = '../stims/left_foot.png'
140.1148 	EXP 	motor_cue: autoDraw = True
141.3359 	EXP 	motor_cue: autoDraw = False
141.3359 	EXP 	attempt: autoDraw = True
145.0804 	EXP 	attempt: autoDraw = False
145.0804 	EXP 	image_2: autoDraw = True
147.0624 	EXP 	New trial (rep=1, index=1): <Trial 16 (1 in rep 1) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 16, 'thisTrialN': 1, 'thisRepN': 1}>
147.1144 	EXP 	image_2: autoDraw = False
147.1144 	EXP 	attention_cross: autoDraw = True
149.1225 	EXP 	attention_cross: autoDraw = False
149.1225 	EXP 	motor_cue: image = '../stims/both_feet.png'
149.1225 	EXP 	motor_cue: autoDraw = True
150.3429 	EXP 	motor_cue: autoDraw = False
150.3429 	EXP 	attempt: autoDraw = True
154.0905 	EXP 	attempt: autoDraw = False
154.0905 	EXP 	image_2: autoDraw = True
156.0853 	EXP 	New trial (rep=1, index=2): <Trial 17 (2 in rep 1) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 17, 'thisTrialN': 2, 'thisRepN': 1}>
156.1029 	EXP 	image_2: autoDraw = False
156.1029 	EXP 	attention_cross: autoDraw = True
158.1146 	EXP 	attention_cross: autoDraw = False
158.1146 	EXP 	motor_cue: image = '../stims/right_foot.png'
158.1146 	EXP 	motor_cue: autoDraw = True
159.3438 	EXP 	motor_cue: autoDraw = False
159.3438 	EXP 	attempt: autoDraw = True
163.0916 	EXP 	attempt: autoDraw = False
163.0916 	EXP 	image_2: autoDraw = True
165.0694 	EXP 	New trial (rep=1, index=3): <Trial 18 (3 in rep 1) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 18, 'thisTrialN': 3, 'thisRepN': 1}>
165.0874 	EXP 	image_2: autoDraw = False
165.0874 	EXP 	attention_cross: autoDraw = True
167.1611 	EXP 	attention_cross: autoDraw = False
167.1611 	EXP 	motor_cue: image = '../stims/left_foot.png'
167.1611 	EXP 	motor_cue: autoDraw = True
168.3444 	EXP 	motor_cue: autoDraw = False
168.3444 	EXP 	attempt: autoDraw = True
172.1094 	EXP 	attempt: autoDraw = False
172.1094 	EXP 	image_2: autoDraw = True
174.0709 	EXP 	New trial (rep=1, index=4): <Trial 19 (4 in rep 1) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 19, 'thisTrialN': 4, 'thisRepN': 1}>
174.0899 	EXP 	image_2: autoDraw = False
174.0899 	EXP 	attention_cross: autoDraw = True
176.1626 	EXP 	attention_cross: autoDraw = False
176.1626 	EXP 	motor_cue: image = '../stims/left_foot.png'
176.1626 	EXP 	motor_cue: autoDraw = True
177.3619 	EXP 	motor_cue: autoDraw = False
177.3619 	EXP 	attempt: autoDraw = True
181.0910 	EXP 	attempt: autoDraw = False
181.0910 	EXP 	image_2: autoDraw = True
183.0643 	EXP 	New trial (rep=1, index=5): <Trial 20 (5 in rep 1) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 20, 'thisTrialN': 5, 'thisRepN': 1}>
183.0817 	EXP 	image_2: autoDraw = False
183.0817 	EXP 	attention_cross: autoDraw = True
185.1765 	EXP 	attention_cross: autoDraw = False
185.1765 	EXP 	motor_cue: image = '../stims/left_foot.png'
185.1765 	EXP 	motor_cue: autoDraw = True
186.3405 	EXP 	motor_cue: autoDraw = False
186.3405 	EXP 	attempt: autoDraw = True
190.0880 	EXP 	attempt: autoDraw = False
190.0880 	EXP 	image_2: autoDraw = True
192.0646 	EXP 	New trial (rep=1, index=6): <Trial 21 (6 in rep 1) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 21, 'thisTrialN': 6, 'thisRepN': 1}>
192.0821 	EXP 	image_2: autoDraw = False
192.0821 	EXP 	attention_cross: autoDraw = True
194.1286 	EXP 	attention_cross: autoDraw = False
194.1286 	EXP 	motor_cue: image = '../stims/right_foot.png'
194.1286 	EXP 	motor_cue: autoDraw = True
195.3312 	EXP 	motor_cue: autoDraw = False
195.3312 	EXP 	attempt: autoDraw = True
199.0852 	EXP 	attempt: autoDraw = False
199.0852 	EXP 	image_2: autoDraw = True
201.0646 	EXP 	New trial (rep=1, index=7): <Trial 22 (7 in rep 1) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 22, 'thisTrialN': 7, 'thisRepN': 1}>
201.0828 	EXP 	image_2: autoDraw = False
201.0828 	EXP 	attention_cross: autoDraw = True
203.1220 	EXP 	attention_cross: autoDraw = False
203.1220 	EXP 	motor_cue: image = '../stims/right_foot.png'
203.1220 	EXP 	motor_cue: autoDraw = True
204.3332 	EXP 	motor_cue: autoDraw = False
204.3332 	EXP 	attempt: autoDraw = True
208.0966 	EXP 	attempt: autoDraw = False
208.0966 	EXP 	image_2: autoDraw = True
210.0948 	EXP 	New trial (rep=1, index=8): <Trial 23 (8 in rep 1) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 23, 'thisTrialN': 8, 'thisRepN': 1}>
210.1140 	EXP 	image_2: autoDraw = False
210.1140 	EXP 	attention_cross: autoDraw = True
212.1451 	EXP 	attention_cross: autoDraw = False
212.1451 	EXP 	motor_cue: image = '../stims/both_feet.png'
212.1451 	EXP 	motor_cue: autoDraw = True
213.3609 	EXP 	motor_cue: autoDraw = False
213.3609 	EXP 	attempt: autoDraw = True
217.0775 	EXP 	attempt: autoDraw = False
217.0775 	EXP 	image_2: autoDraw = True
219.0719 	EXP 	New trial (rep=1, index=9): <Trial 24 (9 in rep 1) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 24, 'thisTrialN': 9, 'thisRepN': 1}>
219.0911 	EXP 	image_2: autoDraw = False
219.0911 	EXP 	attention_cross: autoDraw = True
221.1202 	EXP 	attention_cross: autoDraw = False
221.1202 	EXP 	motor_cue: image = '../stims/both_feet.png'
221.1202 	EXP 	motor_cue: autoDraw = True
222.3319 	EXP 	motor_cue: autoDraw = False
222.3319 	EXP 	attempt: autoDraw = True
226.1089 	EXP 	attempt: autoDraw = False
226.1089 	EXP 	image_2: autoDraw = True
228.0716 	EXP 	New trial (rep=1, index=10): <Trial 25 (10 in rep 1) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 25, 'thisTrialN': 10, 'thisRepN': 1}>
228.0932 	EXP 	image_2: autoDraw = False
228.0932 	EXP 	attention_cross: autoDraw = True
230.1321 	EXP 	attention_cross: autoDraw = False
230.1321 	EXP 	motor_cue: image = '../stims/left_foot.png'
230.1321 	EXP 	motor_cue: autoDraw = True
231.3561 	EXP 	motor_cue: autoDraw = False
231.3561 	EXP 	attempt: autoDraw = True
235.1211 	EXP 	attempt: autoDraw = False
235.1211 	EXP 	image_2: autoDraw = True
237.0759 	EXP 	New trial (rep=1, index=11): <Trial 26 (11 in rep 1) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 26, 'thisTrialN': 11, 'thisRepN': 1}>
237.1157 	EXP 	image_2: autoDraw = False
237.1157 	EXP 	attention_cross: autoDraw = True
239.1307 	EXP 	attention_cross: autoDraw = False
239.1307 	EXP 	motor_cue: image = '../stims/both_feet.png'
239.1307 	EXP 	motor_cue: autoDraw = True
240.3568 	EXP 	motor_cue: autoDraw = False
240.3568 	EXP 	attempt: autoDraw = True
244.1240 	EXP 	attempt: autoDraw = False
244.1240 	EXP 	image_2: autoDraw = True
246.0732 	EXP 	New trial (rep=1, index=12): <Trial 27 (12 in rep 1) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 27, 'thisTrialN': 12, 'thisRepN': 1}>
246.1241 	EXP 	image_2: autoDraw = False
246.1241 	EXP 	attention_cross: autoDraw = True
248.1256 	EXP 	attention_cross: autoDraw = False
248.1256 	EXP 	motor_cue: image = '../stims/right_foot.png'
248.1256 	EXP 	motor_cue: autoDraw = True
249.3512 	EXP 	motor_cue: autoDraw = False
249.3512 	EXP 	attempt: autoDraw = True
253.0796 	EXP 	attempt: autoDraw = False
253.0796 	EXP 	image_2: autoDraw = True
255.0687 	EXP 	New trial (rep=1, index=13): <Trial 28 (13 in rep 1) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 28, 'thisTrialN': 13, 'thisRepN': 1}>
255.0882 	EXP 	image_2: autoDraw = False
255.0882 	EXP 	attention_cross: autoDraw = True
257.1590 	EXP 	attention_cross: autoDraw = False
257.1590 	EXP 	motor_cue: image = '../stims/both_feet.png'
257.1590 	EXP 	motor_cue: autoDraw = True
258.3363 	EXP 	motor_cue: autoDraw = False
258.3363 	EXP 	attempt: autoDraw = True
262.1024 	EXP 	attempt: autoDraw = False
262.1024 	EXP 	image_2: autoDraw = True
264.0652 	EXP 	New trial (rep=1, index=14): <Trial 29 (14 in rep 1) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 29, 'thisTrialN': 14, 'thisRepN': 1}>
264.0866 	EXP 	image_2: autoDraw = False
264.0866 	EXP 	attention_cross: autoDraw = True
266.1320 	EXP 	attention_cross: autoDraw = False
266.1320 	EXP 	motor_cue: image = '../stims/right_foot.png'
266.1320 	EXP 	motor_cue: autoDraw = True
267.3340 	EXP 	motor_cue: autoDraw = False
267.3340 	EXP 	attempt: autoDraw = True
271.0866 	EXP 	attempt: autoDraw = False
271.0866 	EXP 	image_2: autoDraw = True
273.0879 	EXP 	image_2: autoDraw = False
273.0882 	EXP 	Graz: status = STOPPED
273.1240 	INFO 	saved data to 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\experiment\\data\\TT000_Graz_2026-09-08_10h45.49.147.csv'
273.1257 	INFO 	saved data to C:\Users\User\Documents\GitHub\real_time_bci\experiment\data\TT000_Graz_2026-09-08_10h45.49.147.psydat
273.2539 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
