5.5289 	INFO 	Loaded monitor calibration from ['2025_08_24 15:35']
8.8080 	EXP 	Created attention_cross = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='../stims/cross.png', interpolate=True, mask=None, maskParams=None, name='attention_cross', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
8.8325 	EXP 	Created motor_cue = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='motor_cue', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='height', win=Window(...))
8.9975 	EXP 	Created attempt = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='../stims/cross.png', interpolate=True, mask=None, maskParams=None, name='attempt', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
9.1097 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='../stims/rest.png', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
0.0564 	EXP 	Imported stims_sequence.csv as conditions, 15 conditions, 2 params
0.0567 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
3.0564 	EXP 	attention_cross: autoDraw = True
5.1850 	EXP 	attention_cross: autoDraw = False
5.1850 	EXP 	motor_cue: image = '../stims/left_foot.png'
5.1850 	EXP 	motor_cue: autoDraw = True
6.3379 	EXP 	motor_cue: autoDraw = False
6.3379 	EXP 	attempt: autoDraw = True
10.0760 	EXP 	attempt: autoDraw = False
10.0760 	EXP 	image_2: autoDraw = True
12.0543 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
12.0679 	EXP 	image_2: autoDraw = False
12.0679 	EXP 	attention_cross: autoDraw = True
14.1363 	EXP 	attention_cross: autoDraw = False
14.1363 	EXP 	motor_cue: image = '../stims/left_foot.png'
14.1363 	EXP 	motor_cue: autoDraw = True
15.3248 	EXP 	motor_cue: autoDraw = False
15.3248 	EXP 	attempt: autoDraw = True
19.0703 	EXP 	attempt: autoDraw = False
19.0703 	EXP 	image_2: autoDraw = True
21.0586 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
21.0727 	EXP 	image_2: autoDraw = False
21.0727 	EXP 	attention_cross: autoDraw = True
23.1551 	EXP 	attention_cross: autoDraw = False
23.1551 	EXP 	motor_cue: image = '../stims/right_foot.png'
23.1551 	EXP 	motor_cue: autoDraw = True
24.3202 	EXP 	motor_cue: autoDraw = False
24.3202 	EXP 	attempt: autoDraw = True
28.0676 	EXP 	attempt: autoDraw = False
28.0676 	EXP 	image_2: autoDraw = True
30.0540 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
30.0677 	EXP 	image_2: autoDraw = False
30.0677 	EXP 	attention_cross: autoDraw = True
32.1327 	EXP 	attention_cross: autoDraw = False
32.1327 	EXP 	motor_cue: image = '../stims/both_feet.png'
32.1327 	EXP 	motor_cue: autoDraw = True
33.3292 	EXP 	motor_cue: autoDraw = False
33.3292 	EXP 	attempt: autoDraw = True
37.0680 	EXP 	attempt: autoDraw = False
37.0680 	EXP 	image_2: autoDraw = True
39.0535 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
39.0670 	EXP 	image_2: autoDraw = False
39.0670 	EXP 	attention_cross: autoDraw = True
41.1528 	EXP 	attention_cross: autoDraw = False
41.1528 	EXP 	motor_cue: image = '../stims/left_foot.png'
41.1528 	EXP 	motor_cue: autoDraw = True
42.3283 	EXP 	motor_cue: autoDraw = False
42.3283 	EXP 	attempt: autoDraw = True
46.0782 	EXP 	attempt: autoDraw = False
46.0782 	EXP 	image_2: autoDraw = True
48.0572 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
48.0736 	EXP 	image_2: autoDraw = False
48.0736 	EXP 	attention_cross: autoDraw = True
50.1163 	EXP 	attention_cross: autoDraw = False
50.1163 	EXP 	motor_cue: image = '../stims/right_foot.png'
50.1163 	EXP 	motor_cue: autoDraw = True
51.3323 	EXP 	motor_cue: autoDraw = False
51.3323 	EXP 	attempt: autoDraw = True
55.0825 	EXP 	attempt: autoDraw = False
55.0825 	EXP 	image_2: autoDraw = True
57.0649 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
57.0851 	EXP 	image_2: autoDraw = False
57.0851 	EXP 	attention_cross: autoDraw = True
59.1179 	EXP 	attention_cross: autoDraw = False
59.1179 	EXP 	motor_cue: image = '../stims/both_feet.png'
59.1179 	EXP 	motor_cue: autoDraw = True
60.3340 	EXP 	motor_cue: autoDraw = False
60.3340 	EXP 	attempt: autoDraw = True
64.0808 	EXP 	attempt: autoDraw = False
64.0808 	EXP 	image_2: autoDraw = True
66.0703 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
66.0896 	EXP 	image_2: autoDraw = False
66.0896 	EXP 	attention_cross: autoDraw = True
68.1186 	EXP 	attention_cross: autoDraw = False
68.1186 	EXP 	motor_cue: image = '../stims/both_feet.png'
68.1186 	EXP 	motor_cue: autoDraw = True
69.3181 	EXP 	motor_cue: autoDraw = False
69.3181 	EXP 	attempt: autoDraw = True
73.0805 	EXP 	attempt: autoDraw = False
73.0805 	EXP 	image_2: autoDraw = True
75.0521 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
75.0638 	EXP 	image_2: autoDraw = False
75.0638 	EXP 	attention_cross: autoDraw = True
77.0987 	EXP 	attention_cross: autoDraw = False
77.0987 	EXP 	attention_cross: autoDraw = False
77.0987 	EXP 	motor_cue: image = '../stims/both_feet.png'
77.0987 	EXP 	motor_cue: autoDraw = True
78.3307 	EXP 	motor_cue: autoDraw = False
78.3307 	EXP 	attempt: autoDraw = True
82.0810 	EXP 	attempt: autoDraw = False
82.0810 	EXP 	image_2: autoDraw = True
84.0664 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
84.0817 	EXP 	image_2: autoDraw = False
84.0817 	EXP 	attention_cross: autoDraw = True
86.1152 	EXP 	attention_cross: autoDraw = False
86.1152 	EXP 	motor_cue: image = '../stims/left_foot.png'
86.1152 	EXP 	motor_cue: autoDraw = True
87.3326 	EXP 	motor_cue: autoDraw = False
87.3326 	EXP 	attempt: autoDraw = True
91.0816 	EXP 	attempt: autoDraw = False
91.0816 	EXP 	image_2: autoDraw = True
93.0770 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
93.1019 	EXP 	image_2: autoDraw = False
93.1019 	EXP 	attention_cross: autoDraw = True
95.2850 	EXP 	attention_cross: autoDraw = False
95.2850 	EXP 	motor_cue: image = '../stims/right_foot.png'
95.2850 	EXP 	motor_cue: autoDraw = True
96.3310 	EXP 	motor_cue: autoDraw = False
96.3310 	EXP 	attempt: autoDraw = True
100.0830 	EXP 	attempt: autoDraw = False
100.0830 	EXP 	image_2: autoDraw = True
102.0629 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
102.0794 	EXP 	image_2: autoDraw = False
102.0794 	EXP 	attention_cross: autoDraw = True
104.1131 	EXP 	attention_cross: autoDraw = False
104.1131 	EXP 	motor_cue: image = '../stims/left_foot.png'
104.1131 	EXP 	motor_cue: autoDraw = True
105.3282 	EXP 	motor_cue: autoDraw = False
105.3282 	EXP 	attempt: autoDraw = True
109.0780 	EXP 	attempt: autoDraw = False
109.0780 	EXP 	image_2: autoDraw = True
111.0619 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
111.0781 	EXP 	image_2: autoDraw = False
111.0781 	EXP 	attention_cross: autoDraw = True
113.1135 	EXP 	attention_cross: autoDraw = False
113.1135 	EXP 	motor_cue: image = '../stims/right_foot.png'
113.1135 	EXP 	motor_cue: autoDraw = True
114.3278 	EXP 	motor_cue: autoDraw = False
114.3278 	EXP 	attempt: autoDraw = True
118.0785 	EXP 	attempt: autoDraw = False
118.0785 	EXP 	image_2: autoDraw = True
120.0626 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
120.0834 	EXP 	image_2: autoDraw = False
120.0834 	EXP 	attention_cross: autoDraw = True
122.2158 	EXP 	attention_cross: autoDraw = False
122.2158 	EXP 	motor_cue: image = '../stims/both_feet.png'
122.2158 	EXP 	motor_cue: autoDraw = True
123.3403 	EXP 	motor_cue: autoDraw = False
123.3403 	EXP 	attempt: autoDraw = True
127.0797 	EXP 	attempt: autoDraw = False
127.0797 	EXP 	image_2: autoDraw = True
129.0625 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
129.0860 	EXP 	image_2: autoDraw = False
129.0860 	EXP 	attention_cross: autoDraw = True
131.1847 	EXP 	attention_cross: autoDraw = False
131.1847 	EXP 	motor_cue: image = '../stims/right_foot.png'
131.1847 	EXP 	motor_cue: autoDraw = True
132.3340 	EXP 	motor_cue: autoDraw = False
132.3340 	EXP 	attempt: autoDraw = True
136.0808 	EXP 	attempt: autoDraw = False
136.0808 	EXP 	image_2: autoDraw = True
138.0622 	EXP 	New trial (rep=1, index=0): <Trial 15 (0 in rep 1) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 15, 'thisTrialN': 0, 'thisRepN': 1}>
138.0810 	EXP 	image_2: autoDraw = False
138.0810 	EXP 	attention_cross: autoDraw = True
140.1118 	EXP 	attention_cross: autoDraw = False
140.1118 	EXP 	motor_cue: image = '../stims/left_foot.png'
140.1118 	EXP 	motor_cue: autoDraw = True
141.3317 	EXP 	motor_cue: autoDraw = False
141.3317 	EXP 	attempt: autoDraw = True
145.0772 	EXP 	attempt: autoDraw = False
145.0772 	EXP 	image_2: autoDraw = True
147.0601 	EXP 	New trial (rep=1, index=1): <Trial 16 (1 in rep 1) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 16, 'thisTrialN': 1, 'thisRepN': 1}>
147.0769 	EXP 	image_2: autoDraw = False
147.0769 	EXP 	attention_cross: autoDraw = True
149.1108 	EXP 	attention_cross: autoDraw = False
149.1108 	EXP 	motor_cue: image = '../stims/left_foot.png'
149.1108 	EXP 	motor_cue: autoDraw = True
150.3268 	EXP 	motor_cue: autoDraw = False
150.3268 	EXP 	attempt: autoDraw = True
154.0800 	EXP 	attempt: autoDraw = False
154.0800 	EXP 	image_2: autoDraw = True
156.0647 	EXP 	New trial (rep=1, index=2): <Trial 17 (2 in rep 1) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 17, 'thisTrialN': 2, 'thisRepN': 1}>
156.0804 	EXP 	image_2: autoDraw = False
156.0804 	EXP 	attention_cross: autoDraw = True
158.1101 	EXP 	attention_cross: autoDraw = False
158.1101 	EXP 	motor_cue: image = '../stims/both_feet.png'
158.1101 	EXP 	motor_cue: autoDraw = True
159.3263 	EXP 	motor_cue: autoDraw = False
159.3263 	EXP 	attempt: autoDraw = True
163.0763 	EXP 	attempt: autoDraw = False
163.0763 	EXP 	image_2: autoDraw = True
165.0587 	EXP 	New trial (rep=1, index=3): <Trial 18 (3 in rep 1) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 18, 'thisTrialN': 3, 'thisRepN': 1}>
165.0755 	EXP 	image_2: autoDraw = False
165.0755 	EXP 	attention_cross: autoDraw = True
167.1097 	EXP 	attention_cross: autoDraw = False
167.1097 	EXP 	motor_cue: image = '../stims/left_foot.png'
167.1097 	EXP 	motor_cue: autoDraw = True
168.3250 	EXP 	motor_cue: autoDraw = False
168.3250 	EXP 	attempt: autoDraw = True
172.0752 	EXP 	attempt: autoDraw = False
172.0752 	EXP 	image_2: autoDraw = True
174.0616 	EXP 	New trial (rep=1, index=4): <Trial 19 (4 in rep 1) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 19, 'thisTrialN': 4, 'thisRepN': 1}>
174.0773 	EXP 	image_2: autoDraw = False
174.0773 	EXP 	attention_cross: autoDraw = True
176.1155 	EXP 	attention_cross: autoDraw = False
176.1155 	EXP 	motor_cue: image = '../stims/right_foot.png'
176.1155 	EXP 	motor_cue: autoDraw = True
177.3342 	EXP 	motor_cue: autoDraw = False
177.3342 	EXP 	attempt: autoDraw = True
181.0768 	EXP 	attempt: autoDraw = False
181.0768 	EXP 	image_2: autoDraw = True
183.0609 	EXP 	New trial (rep=1, index=5): <Trial 20 (5 in rep 1) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 20, 'thisTrialN': 5, 'thisRepN': 1}>
183.0771 	EXP 	image_2: autoDraw = False
183.0771 	EXP 	attention_cross: autoDraw = True
185.1124 	EXP 	attention_cross: autoDraw = False
185.1124 	EXP 	motor_cue: image = '../stims/right_foot.png'
185.1124 	EXP 	motor_cue: autoDraw = True
186.3314 	EXP 	motor_cue: autoDraw = False
186.3314 	EXP 	attempt: autoDraw = True
190.0749 	EXP 	attempt: autoDraw = False
190.0749 	EXP 	image_2: autoDraw = True
192.0613 	EXP 	New trial (rep=1, index=6): <Trial 21 (6 in rep 1) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 21, 'thisTrialN': 6, 'thisRepN': 1}>
192.0781 	EXP 	image_2: autoDraw = False
192.0781 	EXP 	attention_cross: autoDraw = True
194.1109 	EXP 	attention_cross: autoDraw = False
194.1109 	EXP 	motor_cue: image = '../stims/right_foot.png'
194.1109 	EXP 	motor_cue: autoDraw = True
195.3272 	EXP 	motor_cue: autoDraw = False
195.3272 	EXP 	attempt: autoDraw = True
199.0751 	EXP 	attempt: autoDraw = False
199.0751 	EXP 	image_2: autoDraw = True
201.0584 	EXP 	New trial (rep=1, index=7): <Trial 22 (7 in rep 1) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 22, 'thisTrialN': 7, 'thisRepN': 1}>
201.0748 	EXP 	image_2: autoDraw = False
201.0748 	EXP 	attention_cross: autoDraw = True
203.1083 	EXP 	attention_cross: autoDraw = False
203.1083 	EXP 	motor_cue: image = '../stims/right_foot.png'
203.1083 	EXP 	motor_cue: autoDraw = True
204.3237 	EXP 	motor_cue: autoDraw = False
204.3237 	EXP 	attempt: autoDraw = True
208.0731 	EXP 	attempt: autoDraw = False
208.0731 	EXP 	image_2: autoDraw = True
210.0567 	EXP 	New trial (rep=1, index=8): <Trial 23 (8 in rep 1) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 23, 'thisTrialN': 8, 'thisRepN': 1}>
210.0735 	EXP 	image_2: autoDraw = False
210.0735 	EXP 	attention_cross: autoDraw = True
212.1076 	EXP 	attention_cross: autoDraw = False
212.1076 	EXP 	motor_cue: image = '../stims/both_feet.png'
212.1076 	EXP 	motor_cue: autoDraw = True
213.3241 	EXP 	motor_cue: autoDraw = False
213.3241 	EXP 	attempt: autoDraw = True
217.0748 	EXP 	attempt: autoDraw = False
217.0748 	EXP 	image_2: autoDraw = True
219.0563 	EXP 	New trial (rep=1, index=9): <Trial 24 (9 in rep 1) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 24, 'thisTrialN': 9, 'thisRepN': 1}>
219.0728 	EXP 	image_2: autoDraw = False
219.0728 	EXP 	attention_cross: autoDraw = True
221.1073 	EXP 	attention_cross: autoDraw = False
221.1073 	EXP 	motor_cue: image = '../stims/both_feet.png'
221.1073 	EXP 	motor_cue: autoDraw = True
222.3223 	EXP 	motor_cue: autoDraw = False
222.3223 	EXP 	attempt: autoDraw = True
226.0779 	EXP 	attempt: autoDraw = False
226.0779 	EXP 	image_2: autoDraw = True
228.0585 	EXP 	New trial (rep=1, index=10): <Trial 25 (10 in rep 1) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 25, 'thisTrialN': 10, 'thisRepN': 1}>
228.0775 	EXP 	image_2: autoDraw = False
228.0775 	EXP 	attention_cross: autoDraw = True
230.1467 	EXP 	attention_cross: autoDraw = False
230.1467 	EXP 	motor_cue: image = '../stims/left_foot.png'
230.1467 	EXP 	motor_cue: autoDraw = True
231.3395 	EXP 	motor_cue: autoDraw = False
231.3395 	EXP 	attempt: autoDraw = True
235.0888 	EXP 	attempt: autoDraw = False
235.0888 	EXP 	image_2: autoDraw = True
237.0573 	EXP 	New trial (rep=1, index=11): <Trial 26 (11 in rep 1) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 26, 'thisTrialN': 11, 'thisRepN': 1}>
237.0756 	EXP 	image_2: autoDraw = False
237.0756 	EXP 	attention_cross: autoDraw = True
239.1777 	EXP 	attention_cross: autoDraw = False
239.1777 	EXP 	motor_cue: image = '../stims/both_feet.png'
239.1777 	EXP 	motor_cue: autoDraw = True
240.3389 	EXP 	motor_cue: autoDraw = False
240.3389 	EXP 	attempt: autoDraw = True
244.0792 	EXP 	attempt: autoDraw = False
244.0792 	EXP 	image_2: autoDraw = True
246.0524 	EXP 	New trial (rep=1, index=12): <Trial 27 (12 in rep 1) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 27, 'thisTrialN': 12, 'thisRepN': 1}>
246.0854 	EXP 	image_2: autoDraw = False
246.0854 	EXP 	attention_cross: autoDraw = True
248.1480 	EXP 	attention_cross: autoDraw = False
248.1480 	EXP 	motor_cue: image = '../stims/left_foot.png'
248.1480 	EXP 	motor_cue: autoDraw = True
249.3212 	EXP 	motor_cue: autoDraw = False
249.3212 	EXP 	attempt: autoDraw = True
253.0706 	EXP 	attempt: autoDraw = False
253.0706 	EXP 	image_2: autoDraw = True
255.0545 	EXP 	New trial (rep=1, index=13): <Trial 28 (13 in rep 1) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 28, 'thisTrialN': 13, 'thisRepN': 1}>
255.0710 	EXP 	image_2: autoDraw = False
255.0710 	EXP 	attention_cross: autoDraw = True
257.1051 	EXP 	attention_cross: autoDraw = False
257.1051 	EXP 	motor_cue: image = '../stims/both_feet.png'
257.1051 	EXP 	motor_cue: autoDraw = True
258.3224 	EXP 	motor_cue: autoDraw = False
258.3224 	EXP 	attempt: autoDraw = True
262.0703 	EXP 	attempt: autoDraw = False
262.0703 	EXP 	image_2: autoDraw = True
264.0554 	EXP 	New trial (rep=1, index=14): <Trial 29 (14 in rep 1) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 29, 'thisTrialN': 14, 'thisRepN': 1}>
264.0763 	EXP 	image_2: autoDraw = False
264.0763 	EXP 	attention_cross: autoDraw = True
266.1247 	EXP 	attention_cross: autoDraw = False
266.1247 	EXP 	motor_cue: image = '../stims/right_foot.png'
266.1247 	EXP 	motor_cue: autoDraw = True
267.3204 	EXP 	motor_cue: autoDraw = False
267.3204 	EXP 	attempt: autoDraw = True
271.0930 	EXP 	attempt: autoDraw = False
271.0930 	EXP 	image_2: autoDraw = True
273.0732 	EXP 	image_2: autoDraw = False
273.0734 	EXP 	Graz: status = STOPPED
273.1154 	INFO 	saved data to 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\experiment\\data\\TT000_Graz_2026-09-07_23h42.46.752.csv'
273.1178 	INFO 	saved data to C:\Users\User\Documents\GitHub\real_time_bci\experiment\data\TT000_Graz_2026-09-07_23h42.46.752.psydat
273.4698 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
