3.9276 	INFO 	Loaded monitor calibration from ['2025_08_24 15:35']
30.0496 	EXP 	attention_cross: autoDraw = True
32.0990 	EXP 	attention_cross: autoDraw = False
32.0990 	EXP 	motor_cue: image = '../stims/left_foot.png'
32.0990 	EXP 	motor_cue: autoDraw = True
33.3056 	EXP 	motor_cue: autoDraw = False
33.3056 	EXP 	attempt: autoDraw = True
37.0485 	EXP 	attempt: autoDraw = False
37.0485 	EXP 	image_2: autoDraw = True
39.0303 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
39.0510 	EXP 	image_2: autoDraw = False
39.0510 	EXP 	attention_cross: autoDraw = True
41.1007 	EXP 	attention_cross: autoDraw = False
41.1007 	EXP 	motor_cue: image = '../stims/right_foot.png'
41.1007 	EXP 	motor_cue: autoDraw = True
42.3078 	EXP 	motor_cue: autoDraw = False
42.3078 	EXP 	attempt: autoDraw = True
46.0506 	EXP 	attempt: autoDraw = False
46.0506 	EXP 	image_2: autoDraw = True
48.0410 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
48.0537 	EXP 	image_2: autoDraw = False
48.0537 	EXP 	attention_cross: autoDraw = True
50.0882 	EXP 	attention_cross: autoDraw = False
50.0882 	EXP 	motor_cue: image = '../stims/both_feet.png'
50.0882 	EXP 	motor_cue: autoDraw = True
51.3064 	EXP 	motor_cue: autoDraw = False
51.3064 	EXP 	attempt: autoDraw = True
55.0466 	EXP 	attempt: autoDraw = False
55.0466 	EXP 	image_2: autoDraw = True
57.0323 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
57.0535 	EXP 	image_2: autoDraw = False
57.0535 	EXP 	attention_cross: autoDraw = True
59.0840 	EXP 	attention_cross: autoDraw = False
59.0840 	EXP 	motor_cue: image = '../stims/left_foot.png'
59.0840 	EXP 	motor_cue: autoDraw = True
60.3052 	EXP 	motor_cue: autoDraw = False
60.3052 	EXP 	attempt: autoDraw = True
64.0549 	EXP 	attempt: autoDraw = False
64.0549 	EXP 	image_2: autoDraw = True
66.0291 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
66.0499 	EXP 	image_2: autoDraw = False
66.0499 	EXP 	attention_cross: autoDraw = True
68.0296 	ERROR 	Couldn't find image ../stims/right_foot.png; check path? (tried: C:\Users\User\Documents\GitHub\real_time_bci\stims\right_foot.png)
68.0592 	INFO 	saved data to C:\Users\User\Documents\GitHub\real_time_bci\experiment\data\TT000_Graz_2026-09-07_18h35.37.197.psydat
68.0607 	INFO 	saved data to 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\experiment\\data\\TT000_Graz_2026-09-07_18h35.37.197.csv'
68.0608 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
