3.7728 	INFO 	Loaded monitor calibration from ['2025_08_24 15:35']
39.0887 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
39.1065 	EXP 	image_2: autoDraw = False
39.1065 	EXP 	attention_cross: autoDraw = True
41.1603 	EXP 	attention_cross: autoDraw = False
41.1603 	EXP 	motor_cue: image = '../stims/right_foot.png'
41.1603 	EXP 	motor_cue: autoDraw = True
42.3703 	EXP 	motor_cue: autoDraw = False
42.3703 	EXP 	attempt: autoDraw = True
46.0936 	EXP 	attempt: autoDraw = False
46.0936 	EXP 	image_2: autoDraw = True
48.0895 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
48.1231 	EXP 	image_2: autoDraw = False
48.1231 	EXP 	attention_cross: autoDraw = True
50.1406 	EXP 	attention_cross: autoDraw = False
50.1406 	EXP 	motor_cue: image = '../stims/left_foot.png'
50.1406 	EXP 	motor_cue: autoDraw = True
51.3423 	EXP 	motor_cue: autoDraw = False
51.3423 	EXP 	attempt: autoDraw = True
55.0935 	EXP 	attempt: autoDraw = False
55.0935 	EXP 	image_2: autoDraw = True
57.1032 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
57.1228 	EXP 	image_2: autoDraw = False
57.1228 	EXP 	attention_cross: autoDraw = True
59.1362 	EXP 	attention_cross: autoDraw = False
59.1362 	EXP 	motor_cue: image = '../stims/right_foot.png'
59.1362 	EXP 	motor_cue: autoDraw = True
60.3502 	EXP 	motor_cue: autoDraw = False
60.3502 	EXP 	attempt: autoDraw = True
64.1085 	EXP 	attempt: autoDraw = False
64.1085 	EXP 	image_2: autoDraw = True
66.0852 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
66.1179 	EXP 	image_2: autoDraw = False
66.1179 	EXP 	attention_cross: autoDraw = True
68.1329 	EXP 	attention_cross: autoDraw = False
68.1329 	EXP 	motor_cue: image = '../stims/right_foot.png'
68.1329 	EXP 	motor_cue: autoDraw = True
69.3511 	EXP 	motor_cue: autoDraw = False
69.3511 	EXP 	attempt: autoDraw = True
73.0939 	EXP 	attempt: autoDraw = False
73.0939 	EXP 	image_2: autoDraw = True
75.0848 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
75.1173 	EXP 	image_2: autoDraw = False
75.1173 	EXP 	attention_cross: autoDraw = True
77.1560 	EXP 	attention_cross: autoDraw = False
77.1560 	EXP 	motor_cue: image = '../stims/left_foot.png'
77.1560 	EXP 	motor_cue: autoDraw = True
78.3436 	EXP 	motor_cue: autoDraw = False
78.3436 	EXP 	attempt: autoDraw = True
82.0975 	EXP 	attempt: autoDraw = False
82.0975 	EXP 	image_2: autoDraw = True
84.0819 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
84.0980 	EXP 	image_2: autoDraw = False
84.0980 	EXP 	attention_cross: autoDraw = True
86.1411 	EXP 	attention_cross: autoDraw = False
86.1411 	EXP 	motor_cue: image = '../stims/left_foot.png'
86.1411 	EXP 	motor_cue: autoDraw = True
87.3492 	EXP 	motor_cue: autoDraw = False
87.3492 	EXP 	attempt: autoDraw = True
91.1067 	EXP 	attempt: autoDraw = False
91.1067 	EXP 	image_2: autoDraw = True
93.0802 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
93.0962 	EXP 	image_2: autoDraw = False
93.0962 	EXP 	attention_cross: autoDraw = True
95.1388 	EXP 	attention_cross: autoDraw = False
95.1388 	EXP 	motor_cue: image = '../stims/both_feet.png'
95.1388 	EXP 	motor_cue: autoDraw = True
96.3663 	EXP 	motor_cue: autoDraw = False
96.3663 	EXP 	attempt: autoDraw = True
100.1073 	EXP 	attempt: autoDraw = False
100.1073 	EXP 	image_2: autoDraw = True
102.1054 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
102.1209 	EXP 	image_2: autoDraw = False
102.1209 	EXP 	attention_cross: autoDraw = True
104.1414 	EXP 	attention_cross: autoDraw = False
104.1414 	EXP 	motor_cue: image = '../stims/both_feet.png'
104.1414 	EXP 	motor_cue: autoDraw = True
105.3665 	EXP 	motor_cue: autoDraw = False
105.3665 	EXP 	attempt: autoDraw = True
109.1074 	EXP 	attempt: autoDraw = False
109.1074 	EXP 	image_2: autoDraw = True
111.0758 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
111.0918 	EXP 	image_2: autoDraw = False
111.0918 	EXP 	attention_cross: autoDraw = True
113.1256 	EXP 	attention_cross: autoDraw = False
113.1256 	EXP 	motor_cue: image = '../stims/left_foot.png'
113.1256 	EXP 	motor_cue: autoDraw = True
114.3650 	EXP 	motor_cue: autoDraw = False
114.3650 	EXP 	attempt: autoDraw = True
118.1153 	EXP 	attempt: autoDraw = False
118.1153 	EXP 	image_2: autoDraw = True
120.0887 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
120.1048 	EXP 	image_2: autoDraw = False
120.1048 	EXP 	attention_cross: autoDraw = True
122.1409 	EXP 	attention_cross: autoDraw = False
122.1409 	EXP 	motor_cue: image = '../stims/both_feet.png'
122.1409 	EXP 	motor_cue: autoDraw = True
123.3822 	EXP 	motor_cue: autoDraw = False
123.3822 	EXP 	attempt: autoDraw = True
127.1061 	EXP 	attempt: autoDraw = False
127.1061 	EXP 	image_2: autoDraw = True
129.0875 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
129.1198 	EXP 	image_2: autoDraw = False
129.1198 	EXP 	attention_cross: autoDraw = True
131.1401 	EXP 	attention_cross: autoDraw = False
131.1401 	EXP 	motor_cue: image = '../stims/right_foot.png'
131.1401 	EXP 	motor_cue: autoDraw = True
132.3453 	EXP 	motor_cue: autoDraw = False
132.3453 	EXP 	attempt: autoDraw = True
136.0950 	EXP 	attempt: autoDraw = False
136.0950 	EXP 	image_2: autoDraw = True
138.0864 	EXP 	New trial (rep=1, index=0): <Trial 15 (0 in rep 1) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 15, 'thisTrialN': 0, 'thisRepN': 1}>
138.1026 	EXP 	image_2: autoDraw = False
138.1026 	EXP 	attention_cross: autoDraw = True
140.1520 	EXP 	attention_cross: autoDraw = False
140.1520 	EXP 	motor_cue: image = '../stims/left_foot.png'
140.1520 	EXP 	motor_cue: autoDraw = True
141.3440 	EXP 	motor_cue: autoDraw = False
141.3440 	EXP 	attempt: autoDraw = True
145.0931 	EXP 	attempt: autoDraw = False
145.0931 	EXP 	image_2: autoDraw = True
147.0857 	EXP 	New trial (rep=1, index=1): <Trial 16 (1 in rep 1) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 16, 'thisTrialN': 1, 'thisRepN': 1}>
147.1019 	EXP 	image_2: autoDraw = False
147.1019 	EXP 	attention_cross: autoDraw = True
149.1424 	EXP 	attention_cross: autoDraw = False
149.1424 	EXP 	motor_cue: image = '../stims/both_feet.png'
149.1424 	EXP 	motor_cue: autoDraw = True
150.3445 	EXP 	motor_cue: autoDraw = False
150.3445 	EXP 	attempt: autoDraw = True
154.1031 	EXP 	attempt: autoDraw = False
154.1031 	EXP 	image_2: autoDraw = True
156.0865 	EXP 	New trial (rep=1, index=2): <Trial 17 (2 in rep 1) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 17, 'thisTrialN': 2, 'thisRepN': 1}>
156.1028 	EXP 	image_2: autoDraw = False
156.1028 	EXP 	attention_cross: autoDraw = True
158.1351 	EXP 	attention_cross: autoDraw = False
158.1351 	EXP 	motor_cue: image = '../stims/left_foot.png'
158.1351 	EXP 	motor_cue: autoDraw = True
159.3575 	EXP 	motor_cue: autoDraw = False
159.3575 	EXP 	attempt: autoDraw = True
163.0995 	EXP 	attempt: autoDraw = False
163.0995 	EXP 	image_2: autoDraw = True
165.0865 	EXP 	New trial (rep=1, index=3): <Trial 18 (3 in rep 1) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 18, 'thisTrialN': 3, 'thisRepN': 1}>
165.1027 	EXP 	image_2: autoDraw = False
165.1027 	EXP 	attention_cross: autoDraw = True
167.1251 	EXP 	attention_cross: autoDraw = False
167.1251 	EXP 	motor_cue: image = '../stims/both_feet.png'
167.1251 	EXP 	motor_cue: autoDraw = True
168.3453 	EXP 	motor_cue: autoDraw = False
168.3453 	EXP 	attempt: autoDraw = True
172.1002 	EXP 	attempt: autoDraw = False
172.1002 	EXP 	image_2: autoDraw = True
174.0877 	EXP 	New trial (rep=1, index=4): <Trial 19 (4 in rep 1) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 19, 'thisTrialN': 4, 'thisRepN': 1}>
174.1052 	EXP 	image_2: autoDraw = False
174.1052 	EXP 	attention_cross: autoDraw = True
176.1411 	EXP 	attention_cross: autoDraw = False
176.1411 	EXP 	motor_cue: image = '../stims/left_foot.png'
176.1411 	EXP 	motor_cue: autoDraw = True
177.3435 	EXP 	motor_cue: autoDraw = False
177.3435 	EXP 	attempt: autoDraw = True
181.0997 	EXP 	attempt: autoDraw = False
181.0997 	EXP 	image_2: autoDraw = True
183.0773 	EXP 	New trial (rep=1, index=5): <Trial 20 (5 in rep 1) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 20, 'thisTrialN': 5, 'thisRepN': 1}>
183.1069 	EXP 	image_2: autoDraw = False
183.1069 	EXP 	attention_cross: autoDraw = True
185.1251 	EXP 	attention_cross: autoDraw = False
185.1251 	EXP 	motor_cue: image = '../stims/left_foot.png'
185.1251 	EXP 	motor_cue: autoDraw = True
186.3415 	EXP 	motor_cue: autoDraw = False
186.3415 	EXP 	attempt: autoDraw = True
190.0936 	EXP 	attempt: autoDraw = False
190.0936 	EXP 	image_2: autoDraw = True
192.0884 	EXP 	New trial (rep=1, index=6): <Trial 21 (6 in rep 1) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 21, 'thisTrialN': 6, 'thisRepN': 1}>
192.1200 	EXP 	image_2: autoDraw = False
192.1200 	EXP 	attention_cross: autoDraw = True
194.1530 	EXP 	attention_cross: autoDraw = False
194.1530 	EXP 	motor_cue: image = '../stims/right_foot.png'
194.1530 	EXP 	motor_cue: autoDraw = True
195.3736 	EXP 	motor_cue: autoDraw = False
195.3736 	EXP 	attempt: autoDraw = True
199.1027 	EXP 	attempt: autoDraw = False
199.1027 	EXP 	image_2: autoDraw = True
201.0867 	EXP 	New trial (rep=1, index=7): <Trial 22 (7 in rep 1) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 22, 'thisTrialN': 7, 'thisRepN': 1}>
201.1026 	EXP 	image_2: autoDraw = False
201.1026 	EXP 	attention_cross: autoDraw = True
203.1612 	EXP 	attention_cross: autoDraw = False
203.1612 	EXP 	motor_cue: image = '../stims/right_foot.png'
203.1612 	EXP 	motor_cue: autoDraw = True
204.3552 	EXP 	motor_cue: autoDraw = False
204.3552 	EXP 	attempt: autoDraw = True
208.1001 	EXP 	attempt: autoDraw = False
208.1001 	EXP 	image_2: autoDraw = True
210.0915 	EXP 	New trial (rep=1, index=8): <Trial 23 (8 in rep 1) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 23, 'thisTrialN': 8, 'thisRepN': 1}>
210.1079 	EXP 	image_2: autoDraw = False
210.1079 	EXP 	attention_cross: autoDraw = True
212.1242 	EXP 	attention_cross: autoDraw = False
212.1242 	EXP 	motor_cue: image = '../stims/both_feet.png'
212.1242 	EXP 	motor_cue: autoDraw = True
213.3424 	EXP 	motor_cue: autoDraw = False
213.3424 	EXP 	attempt: autoDraw = True
217.1075 	EXP 	attempt: autoDraw = False
217.1075 	EXP 	image_2: autoDraw = True
219.0759 	EXP 	New trial (rep=1, index=9): <Trial 24 (9 in rep 1) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 24, 'thisTrialN': 9, 'thisRepN': 1}>
219.0921 	EXP 	image_2: autoDraw = False
219.0921 	EXP 	attention_cross: autoDraw = True
221.1512 	EXP 	attention_cross: autoDraw = False
221.1512 	EXP 	motor_cue: image = '../stims/both_feet.png'
221.1512 	EXP 	motor_cue: autoDraw = True
222.3737 	EXP 	motor_cue: autoDraw = False
222.3737 	EXP 	attempt: autoDraw = True
226.1008 	EXP 	attempt: autoDraw = False
226.1008 	EXP 	image_2: autoDraw = True
228.0818 	EXP 	New trial (rep=1, index=10): <Trial 25 (10 in rep 1) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 25, 'thisTrialN': 10, 'thisRepN': 1}>
228.0980 	EXP 	image_2: autoDraw = False
228.0980 	EXP 	attention_cross: autoDraw = True
230.1563 	EXP 	attention_cross: autoDraw = False
230.1563 	EXP 	motor_cue: image = '../stims/right_foot.png'
230.1563 	EXP 	motor_cue: autoDraw = True
231.3544 	EXP 	motor_cue: autoDraw = False
231.3544 	EXP 	attempt: autoDraw = True
235.1066 	EXP 	attempt: autoDraw = False
235.1066 	EXP 	image_2: autoDraw = True
237.0797 	EXP 	New trial (rep=1, index=11): <Trial 26 (11 in rep 1) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 26, 'thisTrialN': 11, 'thisRepN': 1}>
237.0965 	EXP 	image_2: autoDraw = False
237.0965 	EXP 	attention_cross: autoDraw = True
239.1478 	EXP 	attention_cross: autoDraw = False
239.1478 	EXP 	motor_cue: image = '../stims/right_foot.png'
239.1478 	EXP 	motor_cue: autoDraw = True
240.3574 	EXP 	motor_cue: autoDraw = False
240.3574 	EXP 	attempt: autoDraw = True
244.1205 	EXP 	attempt: autoDraw = False
244.1205 	EXP 	image_2: autoDraw = True
246.0891 	EXP 	New trial (rep=1, index=12): <Trial 27 (12 in rep 1) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 27, 'thisTrialN': 12, 'thisRepN': 1}>
246.1044 	EXP 	image_2: autoDraw = False
246.1044 	EXP 	attention_cross: autoDraw = True
248.1480 	EXP 	attention_cross: autoDraw = False
248.1480 	EXP 	motor_cue: image = '../stims/both_feet.png'
248.1480 	EXP 	motor_cue: autoDraw = True
249.3543 	EXP 	motor_cue: autoDraw = False
249.3543 	EXP 	attempt: autoDraw = True
253.1247 	EXP 	attempt: autoDraw = False
253.1247 	EXP 	image_2: autoDraw = True
255.0825 	EXP 	New trial (rep=1, index=13): <Trial 28 (13 in rep 1) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 28, 'thisTrialN': 13, 'thisRepN': 1}>
255.0988 	EXP 	image_2: autoDraw = False
255.0988 	EXP 	attention_cross: autoDraw = True
257.1525 	EXP 	attention_cross: autoDraw = False
257.1525 	EXP 	motor_cue: image = '../stims/left_foot.png'
257.1525 	EXP 	motor_cue: autoDraw = True
258.3747 	EXP 	motor_cue: autoDraw = False
258.3747 	EXP 	attempt: autoDraw = True
262.0983 	EXP 	attempt: autoDraw = False
262.0983 	EXP 	image_2: autoDraw = True
264.0896 	EXP 	New trial (rep=1, index=14): <Trial 29 (14 in rep 1) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 29, 'thisTrialN': 14, 'thisRepN': 1}>
264.1058 	EXP 	image_2: autoDraw = False
264.1058 	EXP 	attention_cross: autoDraw = True
266.1457 	EXP 	attention_cross: autoDraw = False
266.1457 	EXP 	motor_cue: image = '../stims/right_foot.png'
266.1457 	EXP 	motor_cue: autoDraw = True
267.3474 	EXP 	motor_cue: autoDraw = False
267.3474 	EXP 	attempt: autoDraw = True
271.0964 	EXP 	attempt: autoDraw = False
271.0964 	EXP 	image_2: autoDraw = True
273.0997 	EXP 	image_2: autoDraw = False
273.0999 	EXP 	Graz: status = STOPPED
273.1365 	INFO 	saved data to 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\experiment\\data\\TT000_Graz_2026-09-08_10h50.48.739.csv'
273.1375 	INFO 	saved data to C:\Users\User\Documents\GitHub\real_time_bci\experiment\data\TT000_Graz_2026-09-08_10h50.48.739.psydat
273.2604 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
